time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
1485.999999999744,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0584720088709,3.570468621041742,0.015656385567012876,-2.2470914018413168e-13,nan,6123.881708001136,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.075246300940336,0.03895392843368478,0.47413763476067133
1487.9999999997422,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0660901380656,3.5704686210415475,0.008038256372287833,-3.019806626980426e-14,nan,6123.881708001136,0.0,0.0,3.7582998629659414e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.10620423404274,0.038942972980465174,0.47413763476059384
1489.9999999997403,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0700014160092,3.5704686210415213,0.004126978428757866,-3.9968028886505635e-15,nan,6123.881708001136,0.0,0.0,3.704200207721442e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.134528769046977,0.03893368795417784,0.47413763476058346
1491.9999999997385,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0720095330628,3.5704686210415177,0.002118861375151937,-4.440892098500626e-16,nan,6123.881708001136,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.161118399663284,0.03892537364893467,0.47413763476058185
1493.9999999997367,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0730405347351,3.5704686210415173,0.0010878597028067816,0.0,nan,6123.881708001136,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.186433472461054,0.03891767123170903,0.47413763476058185
1495.9999999997349,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0735698686434,3.5704686210415173,0.000558525794531306,0.0,nan,6123.881708001136,0.0,0.0,3.6833997000940144e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.21070990483995,0.03891039671611596,0.47413763476058185
1497.999999999733,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0738416377336,3.5704686210415173,0.0002867567043267627,0.0,nan,6123.881708001136,0.0,0.0,4.3042004108428955e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.23406896014528,0.03890345570764853,0.47413763476058185
1499.9999999997312,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0739811686369,3.5704686210415173,0.00014722580101533822,0.0,nan,6123.881708001136,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.256573647941003,0.038896799620067535,0.47413763476058185
1501.9999999997294,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0740528061913,3.5704686210415173,7.558824665920838e-05,0.0,nan,6123.881708001136,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.27825770986846,0.038890403187054334,0.47413763476058185
1503.9999999997276,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0740895861381,3.5704686210415173,3.8808299791526224e-05,0.0,nan,6123.881708001136,0.0,0.0,3.670899604912847e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.299140520072662,0.03888425291049025,0.47413763476058185
1505.9999999997258,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741084695925,3.5704686210415173,1.9924845446439576e-05,0.0,nan,6123.881708001136,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.31923474465418,0.03887834112670485,0.47413763476058185
1507.999999999724,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741181646812,3.5704686210415173,1.022975675368798e-05,0.0,nan,6123.881708001136,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.338550276405694,0.03887266295930397,0.47413763476058185
1509.9999999997221,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741231423057,3.5704686210415173,5.252132268651621e-06,0.0,nan,6123.881708001136,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.357096256543574,0.03886721475426358,0.47413763476058185
1511.9999999997203,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741256979034,3.5704686210415173,2.6965345796270412e-06,0.0,nan,6123.881708001136,0.0,0.0,3.7083998904563487e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.374882115836556,0.0388619932755917,0.47413763476058185
1513.9999999997185,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741270099909,3.5704686210415173,1.3844470458934666e-06,0.0,nan,6123.881708001136,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.391918108865827,0.03885699529254005,0.47413763476058185
1515.9999999997167,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741276836392,3.5704686210415173,7.107987585186493e-07,0.0,nan,6123.881708001136,0.0,0.0,3.72079957742244e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.40821558294845,0.03885221736941602,0.47413763476058185
1517.9999999997149,nmpc_plan_hold,1.0,64.28239390825411,Using cached NMPC plan between re-optimizations,1000.0741283944379,3.5704686210415173,1000.0741280295017,3.5704686210415173,3.6493622701527784e-07,0.0,nan,6123.881708001136,0.0,0.0,3.72079957742244e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,870.6143862822175,873.603987541964,0.19403932389809597,22.90031952901552,0.0,0.0,,1.0,25.423787105760066,0.03884765576097815,0.47413763476058185
1519.999999999713,nmpc_block_slsqp,0.0,79.23346338585834,blocks=4; rollout_dt=5s; success=False; minT=869.44; maxT=873.49; terminal_margin=22.97; aux_kJ=17528.0; msg=Iteration limit reached,1021.3001505028717,3.8165445015627193,1010.4023471960664,3.783241752574623,10.897803306805258,0.033302748988096376,nan,6133.319750006194,0.0,0.0,6.1334109169984,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,32.377227310539226,0.06410907281001199,0.5640544747722166
1521.9999999997112,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1015.7050317253045,3.8120374645958495,5.595118777567222,0.004507036966869826,nan,6133.319750006194,0.0,0.0,4.966699634678662e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,35.40983949465411,0.06590725284243126,0.5770324643421032
1523.9999999997094,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1018.4275207394462,3.8159345404382488,2.8726297634254934,0.0006099611244705372,nan,6133.319750006194,0.0,0.0,3.716601349879056e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,36.87561834986712,0.0653357046965291,0.5788039886137265
1525.9999999997076,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1019.8252932056856,3.8164619523011756,1.4748572971860767,8.254926154371844e-05,nan,6133.319750006194,0.0,0.0,3.7250007153488696e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,37.61865459459813,0.06484041843630495,0.5790440165392368
1527.9999999997058,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1020.5429335183658,3.8165333297350275,0.7572169845059307,1.1171827691836e-05,nan,6133.319750006194,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.00349966335341,0.06455772002566457,0.5790765058836845
1529.999999999704,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1020.9113823402039,3.8165429896202543,0.3887681626678159,1.5119424650045232e-06,nan,6133.319750006194,0.0,0.0,3.837500116787851e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.2062237294192,0.06440747951622078,0.5790809029316804
1531.9999999997021,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.100550272823,3.8165442969435577,0.19960023004864524,2.0461916161451654e-07,nan,6133.319750006194,0.0,0.0,4.7124995035119355e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.31548357354649,0.06432842627121449,0.5790814980091264
1533.9999999997003,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.1976723278018,3.816544473870527,0.10247817506990486,2.7692192094974644e-08,nan,6133.319750006194,0.0,0.0,3.7250007153488696e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.376516296081604,0.06428641475408564,0.5790815785441322
1535.9999999996985,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.2475364534636,3.8165444978149887,0.05261404940813463,3.7477305703248476e-09,nan,6133.319750006194,0.0,0.0,3.7874997360631824e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.41250040146541,0.06426355841899739,0.5790815894433607
1537.9999999996967,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.273137549204,3.8165445010555192,0.02701295366773593,5.072000597294846e-10,nan,6133.319750006194,0.0,0.0,4.0333005017600954e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.43532930648105,0.06425062744563875,0.5790815909184109
1539.9999999996949,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.286281590023,3.8165445014940773,0.013868912848693071,6.864198098810448e-11,nan,6133.319750006194,0.0,0.0,3.629100683610886e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.451110170582574,0.06424287665805944,0.5790815911180371
1541.999999999693,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.2930299655928,3.8165445015534294,0.007120537278865413,9.28990218085346e-12,nan,6133.319750006194,0.0,0.0,3.766699228435755e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.462981189107396,0.06423786831794948,0.5790815911450536
1543.9999999996912,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.296494697136,3.816544501561462,0.003655805735661488,1.2572165530855273e-12,nan,6133.319750006194,0.0,0.0,3.6416007787920535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.47255691632908,0.06423434983995346,0.5790815911487098
1545.9999999996894,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.2982735496231,3.816544501562549,0.0018769532485976015,1.7008616737257398e-13,nan,6133.319750006194,0.0,0.0,3.666600969154388e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.480670134677176,0.06423167704677907,0.5790815911492048
1547.9999999996876,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.2991868429423,3.816544501562696,0.0009636599294253756,2.3092638912203256e-14,nan,6133.319750006194,0.0,0.0,3.662500239443034e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.487752749056185,0.0642295179885427,0.5790815911492718
1549.9999999996858,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.299655743367,3.816544501562716,0.0004947595047042341,3.1086244689504383e-15,nan,6133.319750006194,0.0,0.0,3.6833997000940144e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.494031380762436,0.06422770086188534,0.5790815911492809
1551.999999999684,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.2998964848722,3.816544501562719,0.00025401799950941495,4.440892098500626e-16,nan,6133.319750006194,0.0,0.0,3.7125006201677024e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.499627819881695,0.06422613591990539,0.579081591149282
1553.9999999996821,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3000200856823,3.8165445015627193,0.0001304171894389583,0.0,nan,6133.319750006194,0.0,0.0,3.72079957742244e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.504610618526875,0.06422477537398102,0.5790815911492824
1555.9999999996803,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3000835444541,3.8165445015627193,6.695841761938937e-05,0.0,nan,6133.319750006194,0.0,0.0,3.6958997952751815e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.509021587151445,0.06422359280463952,0.5790815911492824
1557.9999999996785,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001161252738,3.8165445015627193,3.437759789903794e-05,0.0,nan,6133.319750006194,0.0,0.0,3.683299291878939e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.512889395485075,0.06422257259165637,0.5790815911492824
1559.9999999996767,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001328528244,3.8165445015627193,1.7650047311690287e-05,0.0,nan,6133.319750006194,0.0,0.0,3.7124991649761796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.516236544360986,0.06422170449063713,0.5790815911492824
1561.9999999996749,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001414410353,3.8165445015627193,9.061836408363888e-06,0.0,nan,6133.319750006194,0.0,0.0,3.749999450519681e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.519082927287,0.0642209808538638,0.5790815911492824
1563.999999999673,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001458503697,3.8165445015627193,4.652501957025379e-06,0.0,nan,6133.319750006194,0.0,0.0,3.6874989746138453e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.521447635803206,0.06422039521029527,0.5790815911492824
1565.9999999996712,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001481141976,3.8165445015627193,2.3886741473688744e-06,0.0,nan,6133.319750006194,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.523349859059394,0.06421994154457394,0.5790815911492824
1567.9999999996694,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001492764855,3.8165445015627193,1.2263861890460248e-06,0.0,nan,6133.319750006194,0.0,0.0,3.708299482241273e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.52480931527123,0.06421961393579922,0.5790815911492824
1569.9999999996676,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001498732241,3.8165445015627193,6.296476158240694e-07,0.0,nan,6133.319750006194,0.0,0.0,3.729200398083776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.525846440629344,0.06421940638164203,0.5790815911492824
1571.9999999996658,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001501795999,3.8165445015627193,3.232718199797091e-07,0.0,nan,6133.319750006194,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.526482452201314,0.06421931271804043,0.5790815911492824
1573.999999999664,nmpc_plan_hold,1.0,79.23346338585834,Using cached NMPC plan between re-optimizations,1021.3001505028717,3.8165445015627193,1021.3001503368985,3.8165445015627193,1.659732333791908e-07,0.0,nan,6133.319750006194,0.0,0.0,7.620798714924604e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.4382528202726,873.4904167836662,0.19403932389809597,22.973754168684877,0.0,0.0,,1.0,38.526739345271714,0.06421932658820201,0.5790815911492824
