time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
5040.000000000804,nmpc_block_slsqp,1.0,103.80447372451941,blocks=4; rollout_dt=5s; success=True; minT=867.81; maxT=873.53; terminal_margin=22.97; aux_kJ=29709.2; msg=Optimization terminated successfully,878.3738696408597,5.247754945784488,882.1495869828045,5.240206827815359,-3.775717341944869,0.007548117969128576,nan,5471.65154099639,0.0,0.0,5.47175683399837,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,28.07619284710486,0.4585404746602782,1.49890480894525
5042.000000000811,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,880.3123875608377,5.24673341910124,-1.9385179199780396,0.001021526683247842,nan,5471.65154099639,0.0,0.0,4.195800283923745e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,26.60677915697656,0.4608135821228228,1.50451237102346
5044.0000000008185,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,879.3691379265255,5.247616697181478,-0.9952682856658157,0.00013824860300992725,nan,5471.65154099639,0.0,0.0,3.829099296126515e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.836393748727588,0.46160579035519705,1.5052723447577092
5046.000000000826,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.8848574167495,5.247736235870643,-0.5109877758898165,1.8709913844894288e-05,nan,5471.65154099639,0.0,0.0,3.833300434052944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.438156859584193,0.4619619710361859,1.505375215675462
5048.000000000833,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.6362195126172,5.247752413672998,-0.2623498717575785,2.5321114893728236e-06,nan,5471.65154099639,0.0,0.0,3.74590017599985e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.232846394424477,0.4621381209370497,1.5053891381003095
5050.00000000084,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.5085645561957,5.2477546031004625,-0.13469491533601285,3.42684025156359e-07,nan,5471.65154099639,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.126883311729106,0.4622277382748931,1.5053910223022149
5052.000000000848,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.4430243162396,5.247754899407248,-0.0691546753799912,4.63772398262563e-08,nan,5471.65154099639,0.0,0.0,3.7874997360631824e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.07199339838015,0.46227371398648404,1.5053912773013334
5054.000000000855,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.4093748350608,5.2477549395080105,-0.03550519420116416,6.2764771158185795e-09,nan,5471.65154099639,0.0,0.0,3.879099676851183e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.043360604827335,0.4622973828724085,1.5053913118117135
5056.000000000862,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3920986153771,5.247754944935059,-0.018228974517455754,8.494289716054482e-10,nan,5471.65154099639,0.0,0.0,3.716698847711086e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.028244340977384,0.462309606485984,1.5053913164821857
5058.0000000008695,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3832287084393,5.24775494566953,-0.009359067579680413,1.1495782104020691e-10,nan,5471.65154099639,0.0,0.0,3.729200398083776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.020108609701023,0.4623159483731227,1.5053913171142654
5060.000000000877,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3786747463732,5.247754945768929,-0.00480510551358293,1.5558221377887094e-11,nan,5471.65154099639,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.015603066032323,0.4623192624897012,1.505391317199808
5062.000000000884,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.376336664289,5.247754945782382,-0.0024670234294035254,2.105871033108997e-12,nan,5471.65154099639,0.0,0.0,3.7416000850498676e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.013012187853192,0.4623210131151872,1.5053913172113846
5064.000000000891,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3751362529214,5.2477549457842025,-0.0012666120617268462,2.851052727237402e-13,nan,5471.65154099639,0.0,0.0,3.7125006201677024e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.01145895625326,0.4623219513545918,1.505391317212952
5066.000000000899,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3745199411753,5.2477549457844495,-0.0006503003156694831,3.8191672047105385e-14,nan,5471.65154099639,0.0,0.0,3.6708006518892944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.010496067354484,0.4623224623122121,1.505391317213164
5068.000000000906,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3742035161742,5.247754945784482,-0.00033387531459538877,5.329070518200751e-15,nan,5471.65154099639,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.009896135262,0.4623227433067624,1.5053913172131927
5070.000000000913,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3740410581618,5.247754945784487,-0.00017141730211278627,8.881784197001252e-16,nan,5471.65154099639,0.0,0.0,3.6874989746138453e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.009544058357783,0.4623228953549917,1.5053913172131963
5072.00000000092,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3739576494371,5.247754945784488,-8.800857744972745e-05,0.0,nan,5471.65154099639,0.0,0.0,3.645900869742036e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.009381830405438,0.4623229701283214,1.5053913172131972
5074.000000000928,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3739148259699,5.247754945784488,-4.518511025253247e-05,0.0,nan,5471.65154099639,0.0,0.0,3.633300366345793e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.0093802697984,0.4623229940499273,1.5053913172131972
5076.000000000935,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738928396688,5.247754945784488,-2.3198809117275232e-05,0.0,nan,5471.65154099639,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.009524561899813,0.4623229806565263,1.5053913172131972
5078.000000000942,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738815515254,5.247754945784488,-1.1910665762115968e-05,0.0,nan,5471.65154099639,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.00980688700155,0.46232293693615545,1.5053913172131972
5080.0000000009495,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738757559994,5.247754945784488,-6.1151397403591545e-06,0.0,nan,5471.65154099639,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.010222680702128,0.46232286657407434,1.5053913172131972
5082.000000000957,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738727804771,5.247754945784488,-3.139617433589592e-06,0.0,nan,5471.65154099639,0.0,0.0,3.6707991966977715e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.01076875444817,0.46232277161209684,1.5053913172131972
5084.000000000964,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.373871252793,5.247754945784488,-1.6119333849928807e-06,0.0,nan,5471.65154099639,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.0114423669008,0.4623226532940932,1.5053913172131972
5086.000000000971,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738704684539,5.247754945784488,-8.275942491309252e-07,0.0,nan,5471.65154099639,0.0,0.0,3.708299482241273e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.012240779744022,0.46232251249431666,1.5053913172131972
5088.000000000979,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738700657607,5.247754945784488,-4.2490103169257054e-07,0.0,nan,5471.65154099639,0.0,0.0,3.6833997000940144e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.013161058897374,0.4623223499321365,1.5053913172131972
5090.000000000986,nmpc_plan_hold,1.0,103.80447372451941,Using cached NMPC plan between re-optimizations,878.3738696408597,5.247754945784488,878.3738698590112,5.247754945784488,-2.181515128540923e-07,0.0,nan,5471.65154099639,0.0,0.0,3.704099799506366e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,867.8063986557622,873.533630123889,0.3028725802412282,22.973206665575958,0.0,0.0,,1.0,25.014199998765402,0.4623221662776274,1.5053913172131972
