time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
4389.999999998439,0.27954830683526266,250.0,0.03783564814814963,0.014680916816738573,0.052516564964888206,0.03783564814814963,0.014680916816738573,0.052516564964888206,0.7276086182336468,0.2722052204192096,867.6677999355941,0.17529293800407567,37.268113425926295,128.85302389389298,166.12113731981927,901.6440736851729,198.91109570772915,0.7558363218752188,76.40254790028374,557.7086648016347,161.91474008223224,395.7939247194025,-1.1368683772161603e-13
4391.999999998447,0.2795463042512629,250.0,0.03783564814814954,0.014680770840899504,0.052516418989049046,0.03783564814814954,0.014680770840899504,0.052516418989049046,0.7276086182336451,0.2722052204192096,867.669268750631,0.17530454291427536,37.26811342592629,128.8603549543704,166.12846838029668,901.6484213675797,198.90378710452381,0.7558338525677709,76.40256409471445,557.7160935006934,161.89596605455108,395.8201274461423,5.684341886080802e-14
4393.999999998454,0.27954353597667636,250.0,0.03783564814814945,0.014680569052345514,0.05251621720049496,0.03783564814814945,0.014680569052345514,0.05251621720049496,0.7276086182336433,0.2722052204192096,867.6712991557448,0.17531293456337174,37.26811342592629,128.8676667869236,166.13578021284988,901.6506535421555,198.89658470653615,0.7558324608233479,76.40256628639213,557.7225540617292,161.883479111092,395.8390749506371,5.684341886080802e-14
4395.999999998461,0.2795401389115386,250.0,0.03783564814814936,0.014680321431318616,0.05251596957946798,0.03783564814814936,0.014680321431318616,0.05251596957946798,0.7276086182336415,0.2722052204192096,867.6737907294739,0.17531880171282432,37.26811342592628,128.87496508555992,166.1430785114862,901.6517995787954,198.88946618300332,0.7558317295029239,76.40256658300345,557.7285733740543,161.87625098666834,395.85232238738604,0.0
4397.999999998468,0.27953623351156587,250.0,0.03783564814814927,0.014680036759311874,0.05251568490746114,0.03783564814814927,0.014680036759311874,0.05251568490746114,0.7276086182336399,0.2722052204192096,867.6766551122107,0.17532264150237115,37.26811342592627,128.8822544084797,166.15036783440596,901.6523879736253,198.88241040013548,0.7558313517605253,76.40256662314542,557.7343612323889,161.87336898418508,395.8609922482038,5.684341886080802e-14
4399.999999998476,0.2795319262091912,250.0,0.03783564814814918,0.014679722795456205,0.05251537094360539,0.03783564814814918,0.014679722795456205,0.05251537094360539,0.7276086182336381,0.2722052204192096,867.6798142313776,0.1753248302384356,37.26811342592627,128.8895384520459,166.15765187797217,901.6526900656038,198.87540813904906,0.7558311575139757,76.40256662857804,557.740014796727,161.8740806013634,395.8659341953637,-1.1368683772161603e-13
4401.999999998483,0.2795273114207285,250.0,0.03783564814814909,0.014679386422777808,0.0525150345709269,0.03783564814814909,0.014679386422777808,0.0525150345709269,0.7276086182336364,0.2722052204192096,867.6831988297693,0.1753256589899876,37.268113425926266,128.89682024602243,166.1649336719487,901.652845164797,198.86845727266567,0.7558310577429245,76.40256662931327,557.7455806290096,161.8777751955166,395.86780543349306,-5.684341886080802e-14
4403.99999999849,0.2795224732035836,250.0,0.037835648148149,0.014679033768973624,0.05251468191712263,0.037835648148149,0.014679033768973624,0.05251468191712263,0.7276086182336347,0.2722052204192096,867.6867472503033,0.17532535662993085,37.268113425926266,128.90410229671332,166.17221572263958,901.652924795378,198.8615590071596,0.755831006513141,76.40256662941277,557.7510806410768,161.88395790635582,395.8671227347209,5.684341886080802e-14
4405.9999999984975,0.27951748662841663,250.0,0.03783564814814891,0.014678670306427465,0.052514318454576374,0.03783564814814891,0.014678670306427465,0.052514318454576374,0.7276086182336329,0.2722052204192096,867.6904044296518,0.1753241058827299,37.26811342592626,128.9113866933993,166.17950011932555,901.6529656790815,198.8547158655626,0.7558309802101341,76.40256662942625,557.7565245488446,161.8922258762287,395.86429867261586,0.0
4407.999999998505,0.279512418922313,250.0,0.03783564814814882,0.014678300935547003,0.052513949083695825,0.03783564814814882,0.014678300935547003,0.052513949083695825,0.7276086182336312,0.2722052204192096,867.6941210597028,0.17532205477086898,37.26811342592625,128.91867518841087,166.1867886143371,901.6529866694747,198.8479307068632,0.7558309667056178,76.40256662942807,557.7619160965073,161.90224862936225,395.85966746714524,-1.7053025658242404e-13
4409.999999998512,0.2795073304286031,250.0,0.03783564814814873,0.014677930054744317,0.05251357820289305,0.03783564814814873,0.014677930054744317,0.05251357820289305,0.7276086182336294,0.2722052204192096,867.6978528834144,0.17531932488581684,37.26811342592625,128.92596925807288,166.19408268399908,901.6529974463019,198.8412062805561,0.755830959772154,76.40256662942832,557.7672561887921,161.91375252910618,395.8535036596858,5.684341886080802e-14
4411.999999998519,0.27950227541949646,250.0,0.03783564814814864,0.01467756161969309,0.05251320976784173,0.03783564814814864,0.01467756161969309,0.05251320976784173,0.7276086182336277,0.2722052204192096,867.7015600985702,0.17531601742514816,37.268113425926245,128.93327014965186,166.20138357557815,901.6530029793095,198.83454504531088,0.7558309562123934,76.40256662942835,557.7725444591727,161.92650871493063,395.84603574424204,0.0
4413.999999998527,0.27949730278980933,250.0,0.03783564814814855,0.014677199193921622,0.05251284734207018,0.03783564814814855,0.014677199193921622,0.05251284734207018,0.727608618233626,0.2722052204192096,867.7052068487139,0.17531221764172727,37.26811342592624,128.9405789179784,166.2086923439046,901.6530058200503,198.82794911336612,0.7558309543847511,76.40256662942835,557.7777800449365,161.94032383168042,395.837456213256,1.1368683772161603e-13
4415.999999998534,0.27949245665380257,250.0,0.037835648148148465,0.014676845992344905,0.05251249414049337,0.037835648148148465,0.014676845992344905,0.05251249414049337,0.7276086182336243,0.2722052204192096,867.7087607851306,0.1753079981545281,37.26811342592624,128.94789645438613,166.21600988031238,901.6530072785353,198.8214202518185,0.755830953446408,76.40256662942835,557.7829619613882,161.95503292827922,395.827929033109,-5.684341886080802e-14
4417.999999998541,0.27948777686230375,250.0,0.037835648148148465,0.01467650491898658,0.05251215306713504,0.037835648148148465,0.01467650491898658,0.05251215306713504,0.7276086182336243,0.2722052204192096,867.7121926872915,0.17530342143691022,37.26811342592624,128.95522350988375,166.22333693580995,901.6530080273465,198.81495990731173,0.7558309529646465,76.40256662942835,557.7880892748968,161.9704940124973,395.8175952623996,-5.684341886080802e-14
4419.999999998548,0.2794832994535674,250.0,0.037835648148148465,0.014676178599870408,0.05251182674801887,0.037835648148148465,0.014676178599870408,0.05251182674801887,0.7276086182336243,0.2722052204192096,867.7154761319015,0.1752985417060506,37.26811342592624,128.9625607139522,166.23067413987843,901.6530084117989,198.80856923829492,0.7558309527173023,76.40256662942835,557.7931611761959,161.98658385810407,395.80657731809174,1.1368683772161603e-13
4421.999999998556,0.2794790570484973,250.0,0.037835648148148465,0.014675869411855521,0.05251151756000398,0.037835648148148465,0.014675869411855521,0.05251151756000398,0.7276086182336243,0.2722052204192096,867.7185872027626,0.17529340637382126,37.26811342592624,128.96990858999212,166.23802201591832,901.6530086091833,198.80224914775133,0.7558309525903113,76.40256662942835,557.7981770051858,162.0031947537347,395.79498225145113,0.0
4423.999999998563,0.27947507919871634,250.0,0.037835648148148465,0.014675579508033193,0.05251122765618166,0.037835648148148465,0.014675579508033193,0.05251122765618166,0.7276086182336243,0.2722052204192096,867.7215042352324,0.17528805717338558,37.26811342592624,128.97726756817502,166.24538099410128,901.6530087105239,198.79600031350748,0.7558309525251121,76.40256662942835,557.8031362529509,162.02023196116366,395.78290429178736,-5.684341886080802e-14
4425.99999999857,0.2794713926943085,250.0,0.037835648148148465,0.014675310840182598,0.05251095898833106,0.037835648148148465,0.014675310840182598,0.05251095898833106,0.7276086182336243,0.2722052204192096,867.7242075902782,0.17528253104481029,37.26811342592624,128.9846379962603,166.2527514221865,901.6530087625539,198.7898232151988,0.7558309524916377,76.40256662942835,557.8080385537423,162.03761170766512,395.7704268460772,0.0
4427.999999998578,0.2794680218368149,250.0,0.037835648148148465,0.014675065178692246,0.05251071332684071,0.037835648148148465,0.014675065178692246,0.05251071332684071,0.7276086182336243,0.2722052204192096,867.7266794540292,0.1752768608391213,37.26811342592624,128.99202014879793,166.2601335747242,901.653008789267,198.7837181578547,0.7558309524744511,76.40256662942835,557.8128836731313,162.0552595844793,395.75762408865205,-5.684341886080802e-14
4429.999999998585,0.279464988682076,250.0,0.037835648148148465,0.014674844130281733,0.052510492278430194,0.037835648148148465,0.014674844130281733,0.052510492278430194,0.7276086182336243,0.2722052204192096,867.7289036594611,0.17527107588567156,37.26811342592624,128.99941423503662,166.26752766096286,901.653008802982,198.77768529239452,0.7558309524656276,76.40256662942835,557.8176714952732,162.07310925301533,395.74456224225787,0.0
4431.999999998592,0.27946231325674953,250.0,0.037835648148148465,0.014674649153803015,0.05251029730195148,0.037835648148148465,0.014674649153803015,0.05251029730195148,0.7276086182336243,0.2722052204192096,867.7308655274086,0.17526520245421887,37.26811342592624,129.00682040577803,166.27493383170423,901.6530088100235,198.7717246334408,0.7558309524610971,76.40256662942835,557.8224020105788,162.09110138919803,395.7313006213808,0.0
4433.999999998599,0.2794600137517398,250.0,0.037835648148148465,0.014674481574357027,0.052510129722505496,0.037835648148148465,0.014674481574357027,0.052510129722505496,0.7276086182336243,0.2722052204192096,867.7325517245216,0.17525926413614462,37.26811342592624,129.01423875936607,166.2823521852923,901.6530088136387,198.76583607484994,0.7558309524587711,76.40256662942835,557.8270753043221,162.10918281132123,395.71789249300093,-1.1368683772161603e-13
4435.999999998607,0.27945810669527593,250.0,0.037835648148148465,0.014674342595925323,0.05250999074407379,0.037835648148148465,0.014674342595925323,0.05250999074407379,0.7276086182336243,0.2722052204192096,867.7339501361715,0.1752532821619949,37.26811342592624,129.021669346956,166.28978277288223,901.6530088154948,198.7600194033093,0.7558309524575773,76.40256662942835,557.8316915463242,162.12730575275592,395.7043857935683,5.684341886080802e-14
4437.999999998614,0.2794566071080016,250.0,0.037835648148148465,0.014674233312688986,0.052509881460837446,0.037835648148148465,0.014674233312688986,0.052509881460837446,0.7276086182336243,0.2722052204192096,867.7350497525588,0.17524727566949702,37.26811342592624,129.02911217717852,166.29722560310472,901.6530088164477,198.7542743103047,0.755830952456964,76.40256662942835,557.8362509817013,162.145427247544,395.6908237341574,-1.7053025658242404e-13
4439.999999998621,0.2794555286421043,250.0,0.037835648148148465,0.01467415471918272,0.05250980286733119,0.037835648148148465,0.01467415471918272,0.05250980286733119,0.7276086182336243,0.2633676030247898,867.735840566545,0.17524126193134026,37.26811342592624,129.03656722028995,166.30468064621616,901.653008816937,198.74860040270954,0.7558309524566491,76.40256662942835,557.8407539225884,162.16350860781512,395.6772453147733,0.0
4441.9999999986285,0.27945325985865227,250.0,0.037835648148148465,0.014673989381717188,0.052509637529865656,0.037835648148148465,0.014673989381717188,0.052509637529865656,0.7276086182336243,0.2722052204192096,867.7375042051193,0.17805720205102835,37.26811342592624,129.0384939006621,166.3066073265883,895.4360828857982,202.76376668698447,0.78366696657294,77.56625601884504,569.9656335078055,167.9302769967886,402.03535651101686,0.0
4443.999999998636,0.2794486926060735,250.0,0.037835648148148465,0.014673656546601967,0.05250930469475043,0.037835648148148465,0.014673656546601967,0.05250930469475043,0.7276086182336243,0.2722052204192096,867.7408532186566,0.17835821816892194,37.26811342592624,129.03979318319645,166.30790660912265,892.2442066850017,203.4755241000475,0.7890451693506929,77.72278707387164,570.6430818833838,167.92806107977498,402.71502080360887,0.0
4445.999999998643,0.27944294579091855,250.0,0.037835648148148465,0.014673237757740995,0.05250888590588946,0.037835648148148465,0.014673237757740995,0.05250888590588946,0.7276086182336243,0.2722052204192096,867.7450671065016,0.17837046540631749,37.26811342592624,129.041047111214,166.30916053714026,890.605442801684,203.6655286190461,0.7905942748096406,77.74395399404634,570.2453014555705,167.5026276146462,402.7426738409243,0.0
4447.99999999865,0.2794367907729353,250.0,0.037835648148148465,0.014672789229238717,0.052508437377387175,0.037835648148148465,0.014672789229238717,0.052508437377387175,0.7276086182336243,0.2722052204192096,867.7495802381003,0.17836822283862874,37.26811342592624,129.04229393487054,166.31040736079677,889.7640733699385,203.74331262680187,0.791225589825331,77.7468183098284,569.9370401039811,167.1994297566412,402.73761034733985,5.684341886080802e-14
4449.999999998658,0.2794306273664464,250.0,0.037835648148148465,0.01467234009712744,0.0525079882452759,0.037835648148148465,0.01467234009712744,0.0525079882452759,0.7276086182336243,0.2722052204192096,867.7540994443469,0.17837628099105068,37.26811342592624,129.04351863150865,166.31163205743488,889.3320999002507,203.78442470888766,0.7915276369127683,77.74720594704178,569.7614279020248,167.0056230523315,402.75580484969345,-1.1368683772161603e-13
4451.999999998665,0.2794246422711934,250.0,0.037835648148148465,0.014671903966044376,0.052507552114192835,0.037835648148148465,0.014671903966044376,0.052507552114192835,0.7276086182336243,0.2722052204192096,867.7584878341573,0.17839163590464743,37.26811342592624,129.04470949760278,166.312822923529,889.1103173259455,203.8094704545821,0.7916797633398739,77.74725840792809,569.6657528811229,166.87527817201942,402.79047470910353,-5.684341886080802e-14
4453.999999998672,0.2794189125956499,250.0,0.037835648148148465,0.014671486454063486,0.05250713460221195,0.037835648148148465,0.014671486454063486,0.05250713460221195,0.7276086182336243,0.2722052204192096,867.7626888778601,0.17841057281046022,37.26811342592624,129.04586080348528,166.31397422941154,888.9964503555944,203.82656383220265,0.7917574791634862,77.74726550773507,569.6128012601171,166.77956891137896,402.8332323487382,-1.1368683772161603e-13
4455.999999998679,0.27941346143969703,250.0,0.037835648148148465,0.014671089243507865,0.05250673739165632,0.037835648148148465,0.014671089243507865,0.05250673739165632,0.7276086182336243,0.2722052204192096,867.7666856476354,0.1784308739796098,37.26811342592624,129.0469705209056,166.31508394683183,888.9379891037239,203.83953700119838,0.7917973300828226,77.7472664685894,569.5820814795869,166.70301112102598,402.8790703585609,5.684341886080802e-14
4457.999999998687,0.27940828634266457,250.0,0.037835648148148465,0.014670712154157946,0.05250636030230641,0.037835648148148465,0.014670712154157946,0.05250636030230641,0.7276086182336243,0.2722052204192096,867.7704799567399,0.1784513601874486,37.26811342592624,129.04803862120738,166.3161520471336,888.9079740962136,203.85031419373368,0.7918177842556556,77.74726659862691,569.5628802689137,166.63755410167343,402.92532616724014,5.684341886080802e-14
4459.999999998694,0.27940337356302336,250.0,0.037835648148148465,0.014670354183875453,0.05250600233202392,0.037835648148148465,0.014670354183875453,0.05250600233202392,0.7276086182336243,0.2722052204192096,867.7740818886653,0.17847143293522424,37.26811342592624,129.04906610176758,166.3171795276938,888.8925638775299,203.85987993847533,0.7918282851696841,77.74726661622557,569.5496681790802,166.57901975463736,402.97064842444286,0.0
4461.999999998701,0.2793987051264637,250.0,0.037835648148148465,0.01467001402220404,0.052505662170352504,0.037835648148148465,0.01467001402220404,0.052505662170352504,0.7276086182336243,0.2722052204192096,867.7775046292446,0.17849080492846484,37.26811342592624,129.05005445561622,166.31816788154242,888.8846520074497,203.86874180308718,0.7918336764890126,77.74726661860728,569.5395999621171,166.52521151413637,403.0143884479808,-5.684341886080802e-14
4463.9999999987085,0.27939426222066377,250.0,0.037835648148148465,0.014669690297733422,0.052505338445881886,0.037835648148148465,0.014669690297733422,0.052505338445881886,0.7276086182336243,0.2722052204192096,867.7807619776503,0.1785093541503228,37.26811342592624,129.05100538488458,166.3191188108108,888.8805899179071,203.8771631741109,0.7918364444945091,77.74726661892961,569.5312117943306,166.47494105831674,403.05627073601386,0.0
4465.999999998716,0.279390026761276,250.0,0.037835648148148465,0.014669381692195217,0.05250502984034368,0.037835648148148465,0.014669381692195217,0.05250502984034368,0.7276086182336243,0.2722052204192096,867.7838671983503,0.17852704600087346,37.26811342592624,129.05192064629838,166.32003407222462,888.8785043715968,203.88528206475388,0.7918378656409093,77.74726661897324,569.5237496864364,166.42753252106422,403.0962171653722,0.0
4467.999999998723,0.27938598205359194,250.0,0.037835648148148465,0.014669086988661343,0.05250473513680981,0.037835648148148465,0.014669086988661343,0.05250473513680981,0.7276086182336243,0.2722052204192096,867.7868325361279,0.17854389165244763,37.26811342592624,129.05280196851433,166.32091539444053,888.8774336164186,203.89317199501866,0.7918385952834397,77.74726661897915,569.516824289231,166.3825713271696,403.13425296206145,-5.684341886080802e-14
4469.99999999873,0.27938211301537313,250.0,0.037835648148148465,0.014668805087766872,0.05250445323591533,0.037835648148148465,0.014668805087766872,0.05250445323591533,0.7276086182336243,0.2722052204192096,867.7896690528447,0.1785599256112136,37.26811342592624,129.0536510089551,166.32176443488132,888.8768838723797,203.90087322456853,0.7918389698948818,77.74726661897995,569.5102336077717,166.3397775702125,403.1704560375593,-5.684341886080802e-14
4471.999999998738,0.2793784061933088,250.0,0.037835648148148465,0.0146685350088969,0.052504183157045366,0.037835648148148465,0.0146685350088969,0.052504183157045366,0.7276086182336243,0.2722052204192096,867.7923866154956,0.17857519352601653,37.26811342592624,129.05446933261473,166.32258275854093,888.8766016243791,203.90840878407437,0.7918391622269405,77.74726661898005,569.5038719693068,166.29894250691396,403.2049294623927,1.7053025658242404e-13
4473.999999998745,0.2793748496878117,250.0,0.037835648148148465,0.014668275884696281,0.05250392403284474,0.037835648148148465,0.014668275884696281,0.05250392403284474,0.7276086182336243,0.2722052204192096,867.7949939514519,0.1785897455191208,37.26811342592624,129.05525840320726,166.3233718291335,888.8764567134237,203.9157927085691,0.7918392609735476,77.74726661898006,569.4976832806324,166.25989687300952,403.2377864076229,-5.684341886080802e-14
4475.999999998752,0.27937143304173956,250.0,0.037835648148148465,0.014668026952952468,0.05250367510110093,0.037835648148148465,0.014668026952952468,0.05250367510110093,0.7276086182336243,0.2722052204192096,867.7974987301358,0.17860363252851585,37.26811342592624,129.05601958128707,166.32413300721325,888.8763823136586,203.92303427041577,0.7918393116717554,77.74726661898006,569.491637023917,166.22249513778095,403.269141886136,0.0
4477.999999998759,0.27936814711923674,250.0,0.037835648148148465,0.01466778754775992,0.05250343569590839,0.037835648148148465,0.01466778754775992,0.05250343569590839,0.7276086182336243,0.2722052204192096,867.799907651922,0.1786169043164508,37.26811342592624,129.05675412629162,166.32486755221782,888.8763441155455,203.9301401601309,0.7918393377010857,77.74726661898006,569.4857159259748,166.18660766986056,403.29910825611427,-5.684341886080802e-14
4479.999999998767,0.2793649839864367,250.0,0.037835648148148465,0.014667557090821425,0.05250320523896989,0.037835648148148465,0.014667557090821425,0.05250320523896989,0.7276086182336243,0.2722052204192096,867.8022265356668,0.17862960841310202,37.26811342592624,129.05746320074505,166.3255766266713,888.8763245039803,203.93711561447307,0.7918393510649901,77.74726661898006,569.479909620337,166.152116784394,403.32779283594306,-5.684341886080802e-14
4481.999999998774,0.2793619367988338,250.0,0.037835648148148465,0.014667335083236357,0.052502983231384824,0.037835648148148465,0.014667335083236357,0.052502983231384824,0.7276086182336243,0.2722052204192096,867.8044604013315,0.17864178959224575,37.26811342592624,129.05814787558862,166.32626130151488,888.876314435067,203.94396500436665,0.7918393579262477,77.74726661898006,569.4742113859282,166.11891466559658,403.35529672033175,-5.684341886080802e-14
4483.999999998781,0.27935899969688266,250.0,0.037835648148148465,0.014667121097889386,0.05250276924603785,0.037835648148148465,0.014667121097889386,0.05250276924603785,0.7276086182336243,0.2722052204192096,867.8066135465706,0.17865348965327105,37.26811342592624,129.0588091360228,166.32692256194903,888.8763092655146,203.95069214548326,0.7918393614489347,77.74726661898006,569.4686164653604,166.0869021772397,403.38171428812075,-1.1368683772161603e-13
4485.999999998789,0.2793561677099571,250.0,0.037835648148148465,0.014666914772448999,0.05250256292059746,0.037835648148148465,0.014666914772448999,0.05250256292059746,0.7276086182336243,0.2722052204192096,867.8086896171784,0.17866474737999696,37.26811342592624,129.05944788749463,166.32756131342086,888.8763066113778,203.95730046619417,0.7918393632575427,77.74726661898006,569.4631211944406,166.0559880851455,403.40713310929516,0.0
4487.999999998796,0.27935343666821505,250.0,0.037835648148148465,0.014666715802942732,0.052502363951091195,0.037835648148148465,0.014666715802942732,0.052502363951091195,0.7276086182336243,0.2722052204192096,867.8106916717362,0.17867559860180313,37.26811342592624,129.06006496161024,166.3281783875365,888.8763052486986,203.96379310193677,0.791839364186113,77.74726661898006,569.4577225484757,166.0260884654643,403.43163408301126,5.684341886080802e-14
4489.999999998803,0.2793508031217511,250.0,0.037835648148148465,0.01466652393786395,0.05250217208601241,0.037835648148148465,0.01466652393786395,0.05250217208601241,0.7276086182336243,0.2722052204192096,867.8126222409102,0.17868607631183744,37.26811342592624,129.06066112184456,166.32877454777076,888.8763045490757,203.97017295135757,0.791839364662857,77.74726661898006,569.452417902934,165.99712619843615,403.4552917044977,1.7053025658242404e-13
4491.99999999881,0.27934826426638687,250.0,0.037835648148148465,0.014666338972762741,0.052501987120911205,0.037835648148148465,0.014666338972762741,0.052501987120911205,0.7276086182336243,0.2722052204192096,867.814483381878,0.1786962108160588,37.26811342592624,129.06123706897566,166.32935049490192,888.8763041898774,203.97644271235762,0.7918393649076253,77.74726661898006,569.4472049045638,165.9690305029846,403.4781744015792,0.0
4493.999999998818,0.279345817875518,250.0,0.037835648148148465,0.014666160745278498,0.052501808893426954,0.037835648148148465,0.014666160745278498,0.052501808893426954,0.7276086182336243,0.2722052204192096,867.8162767283115,0.1787060298962443,37.26811342592624,129.06179344620807,166.3299068721343,888.8763040054588,203.98260490733384,0.7918393650332936,77.74726661898006,569.4420813996209,165.9417364968909,403.5003449027299,0.0
4495.999999998825,0.2793434622374939,250.0,0.037835648148148465,0.014665989130575955,0.052501637278724415,0.037835648148148465,0.014665989130575955,0.052501637278724415,0.7276086182336243,0.2722052204192096,867.8180035362988,0.17871555897774302,37.26811342592624,129.06233084396897,166.3304442698952,888.8763039107752,203.9886619023875,0.7918393650978138,77.74726661898006,569.4370453918234,165.9151847759775,403.52186061584604,-1.7053025658242404e-13
4497.999999998832,0.27934119609807384,250.0,0.037835648148148465,0.014665824037151427,0.052501472185299894,0.037835648148148465,0.014665824037151427,0.052501472185299894,0.7276086182336243,0.2722052204192096,867.8196647265429,0.17872482129517794,37.26811342592624,129.06284980437746,166.33096323030367,888.876303862163,203.99461592297303,0.7918393651309398,77.74726661898006,569.4320950159533,165.88932101357116,403.5427740023822,0.0
4499.9999999988395,0.2793390186075681,250.0,0.037835648148148465,0.014665665402980612,0.052501313551129074,0.037835648148148465,0.014665665402980612,0.052501313551129074,0.7276086182336243,0.2633676030247898,867.821260923123,0.17873383805308746,37.26811342592624,129.06335082539462,166.33146425132085,888.8763038372047,204.00046906726743,0.791839365147947,77.74726661898006,569.4272285198672,165.86409557980105,403.5631329400662,-1.1368683772161603e-13
4501.999999998847,0.2793384512833182,250.0,0.037835648148148465,0.014665624072527526,0.052501272220675986,0.037835648148148465,0.014665624072527526,0.052501272220675986,0.7276086182336243,0.2722052204192096,867.8216767952584,0.17522174526102635,37.26811342592624,129.07080979351406,166.3389232194403,898.7451889775729,198.7954042234711,0.7551154296963699,76.27483684754753,554.970026604499,159.33684797962763,395.6331786248714,0.0
4503.999999998854,0.2793402518405445,250.0,0.037835648148148465,0.014665755246143549,0.05250140339429202,0.037835648148148465,0.014665755246143549,0.05250140339429202,0.7276086182336243,0.2722052204192096,867.8203569101267,0.17497037927833525,37.26811342592624,129.07878329300902,166.34689671893526,903.8120435543921,197.79071439115165,0.7478145624071255,76.07400242190258,554.371682884221,159.30606351166787,395.0656193725531,0.0
4505.999999998861,0.2793428484083428,250.0,0.037835648148148465,0.014665944411619971,0.05250159255976843,0.037835648148148465,0.014665944411619971,0.05250159255976843,0.7276086182336243,0.2722052204192096,867.8184535038929,0.17504672277481265,37.26811342592624,129.0866137524191,166.3547271783453,906.4134534337733,197.500242011257,0.7456184226458401,76.04679322489665,555.0076880183362,159.76969266508675,395.2379953532496,-5.684341886080802e-14
4507.999999998869,0.2793452391466862,250.0,0.037835648148148465,0.014666118583189,0.05250176673133747,0.037835648148148465,0.014666118583189,0.05250176673133747,0.7276086182336243,0.2722052204192096,867.816700968364,0.17507585093415964,37.26811342592624,129.09438251008282,166.36249593600908,907.7490617994649,197.37617857015,0.744701188544076,76.04311032395199,555.4663069728706,160.16254314863153,395.303763824239,5.684341886080802e-14
4509.999999998876,0.2793469678595376,250.0,0.037835648148148465,0.014666244525181638,0.0525018926733301,0.037835648148148465,0.014666244525181638,0.0525018926733301,0.7276086182336243,0.2722052204192096,867.8154337248046,0.17507891824444363,37.26811342592624,129.102153769763,166.37026719568922,908.4347859987325,197.31053295239576,0.7442590067322784,76.0426118876783,555.7236617472751,160.41297224314567,395.3106895041294,0.0
4511.999999998883,0.2793478917381992,250.0,0.037835648148148465,0.014666311832801744,0.05250195998095021,0.037835648148148465,0.014666311832801744,0.05250195998095021,0.7276086182336243,0.2722052204192096,867.8147564674267,0.17507034814951988,37.26811342592624,129.10994659074981,166.37806001667605,908.7868485415705,197.27132067509265,0.7440359619930244,76.04254443148398,555.8627972615649,160.57145817476402,395.2913390868009,-5.684341886080802e-14
4513.99999999889,0.2793480239988212,250.0,0.037835648148148465,0.014666321468440189,0.05250196961658866,0.037835648148148465,0.014666321468440189,0.05250196961658866,0.7276086182336243,0.2722052204192096,867.8146595124745,0.17505550993641658,37.26811342592624,129.117771513173,166.38588493909924,908.9676034780333,197.24528710299307,0.7439220100611006,76.04253530227749,555.9391910132156,160.6813551277805,395.25783588543504,0.0
4515.999999998898,0.27934744921607424,250.0,0.037835648148148465,0.014666279593577908,0.05250192774172637,0.037835648148148465,0.014666279593577908,0.05250192774172637,0.7276086182336243,0.2722052204192096,867.8150808623759,0.17503761057723471,37.26811342592624,129.12563376330178,166.393747189228,909.0604061567627,197.22604946580861,0.743863587936688,76.04253406677368,555.9830415139742,160.76562059163595,395.21742092233836,-1.7053025658242404e-13
4517.999999998905,0.279346280546882,250.0,0.037835648148148465,0.01466619445229045,0.052501842600438914,0.037835648148148465,0.01466619445229045,0.052501842600438914,0.7276086182336243,0.2722052204192096,867.8159375642804,0.17501840180700182,37.26811342592624,129.133535589296,166.40164901522226,909.1080526407143,197.21038494890786,0.7438336059474405,76.04253389956644,556.0100796860074,160.83603024597812,395.17404944002936,-5.684341886080802e-14
4519.999999998912,0.2793446387031877,250.0,0.037835648148148465,0.014666074839194037,0.0525017229873425,0.037835648148148465,0.014666074839194037,0.0525017229873425,0.7276086182336243,0.2722052204192096,867.8171411257506,0.1749988233579264,37.26811342592624,129.1414775988614,166.40959102478763,909.1325151612367,197.19664414268723,0.7438182148873104,76.0425338769374,556.028412130023,160.8985688701609,395.12984325986207,0.0
4521.9999999989195,0.27934264197986397,250.0,0.037835648148148465,0.01466592937281718,0.052501577520965646,0.037835648148148465,0.01466592937281718,0.052501577520965646,0.7276086182336243,0.2722052204192096,867.8186048261648,0.17497937631151805,37.26811342592624,129.14945949691972,166.41757292284598,909.1450746380476,197.18397899790648,0.7438103132725445,76.04253387387489,556.0422058652554,160.95627209147867,395.0859337737766,5.684341886080802e-14
4523.999999998927,0.27934040183305536,250.0,0.037835648148148465,0.014665766173379292,0.05250141432152776,0.037835648148148465,0.014665766173379292,0.05250141432152776,0.7276086182336243,0.2722052204192096,867.8202469589348,0.1749603246101869,37.26811342592624,129.1574804937026,166.4255939196288,909.1515228884484,197.17195205296406,0.7438062565366925,76.04253387346041,556.0536022794297,161.01068534208866,395.0429169373409,1.1368683772161603e-13
