time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
4801.999999999938,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.954444684479,4.46261009888485,1.7131076219811803e-06,0.0,nan,6250.873083001352,0.0,0.0,3.63329891115427e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.44652046665867,0.20389988396517478,0.9257540031199988
4803.999999999945,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544455180478,4.46261009888485,8.79538788467471e-07,0.0,nan,6250.873083001352,0.0,0.0,3.683401155285537e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.44699061476481,0.20389977184638308,0.9257540031199988
4805.999999999953,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544459460163,4.46261009888485,4.5157025851949584e-07,0.0,nan,6250.873083001352,0.0,0.0,3.6666999221779406e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.447426137795974,0.20389966812472465,0.9257540031199988
4807.99999999996,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544461657426,4.46261009888485,2.3184395558928372e-07,0.0,nan,6250.873083001352,0.0,0.0,3.654201282188296e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.447827088760132,0.2038995727068757,0.9257540031199988
4809.999999999967,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.954446278554,4.46261009888485,1.1903262020496186e-07,0.0,nan,6250.873083001352,0.0,0.0,3.670899604912847e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.44819348090764,0.2038994855482597,0.9257540031199988
4811.9999999999745,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544463364732,4.46261009888485,6.111338279879419e-08,0.0,nan,6250.873083001352,0.0,0.0,3.662500239443034e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.448525319171194,0.2038994066264549,0.9257540031199988
4813.999999999982,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544463662099,4.46261009888485,3.137665771646425e-08,0.0,nan,6250.873083001352,0.0,0.0,3.6375000490807e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.448822615757791,0.20389933592766823,0.9257540031199988
4815.999999999989,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544463814773,4.46261009888485,1.610931121831527e-08,0.0,nan,6250.873083001352,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.44908539756459,0.20389927343993314,0.9257540031199988
4817.999999999996,nmpc_plan_hold,1.0,20.8926813567488,Using cached NMPC plan between re-optimizations,897.9544463975866,4.46261009888485,897.9544463893158,4.46261009888485,8.270831131085288e-09,0.0,nan,6250.873083001352,0.0,0.0,3.662498784251511e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9553853709732,873.1333118023123,0.31005214830179284,22.992191226290515,0.0,0.0,,1.0,14.449313709369694,0.20389921914976367,0.9257540031199988
4820.000000000004,nmpc_block_slsqp,1.0,20.903489415175322,blocks=4; rollout_dt=5s; success=True; minT=872.95; maxT=873.14; terminal_margin=23.00; aux_kJ=11625.6; msg=Optimization terminated successfully,899.8902948898858,4.439934158022246,898.896397129842,4.443003012901521,0.9938977600438648,-0.003068854879274774,nan,4841.2276249873685,0.0,0.0,4.84138387501298,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9482578206687,873.1447135300322,0.31005214830179284,22.997136633486548,0.0,0.0,,1.0,15.03595450981834,0.2004073332326795,0.91360525763958
4822.000000000011,nmpc_plan_hold,1.0,20.903489415175322,Using cached NMPC plan between re-optimizations,899.8902948898858,4.439934158022246,899.3800107653124,4.440349482366542,0.5102841245734453,-0.00041532434429569776,nan,4841.2276249873685,0.0,0.0,4.9417008995078504e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9482578206687,873.1447135300322,0.31005214830179284,22.997136633486548,0.0,0.0,,1.0,15.360214926871533,0.19973215913221054,0.9119693155589895
4824.000000000018,nmpc_plan_hold,1.0,20.903489415175322,Using cached NMPC plan between re-optimizations,899.8902948898858,4.439934158022246,899.6283062847599,4.439990366060016,0.26198860512590727,-5.6208037769955865e-05,nan,4841.2276249873685,0.0,0.0,3.837500116787851e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9482578206687,873.1447135300322,0.31005214830179284,22.997136633486548,0.0,0.0,,1.0,15.529986557601234,0.19953664757908252,0.9117480650241507
4826.0000000000255,nmpc_plan_hold,1.0,20.903489415175322,Using cached NMPC plan between re-optimizations,899.8902948898858,4.439934158022246,899.755785455023,4.439941764952958,0.13450943486282085,-7.606930712000803e-06,nan,4841.2276249873685,0.0,0.0,3.7874997360631824e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9482578206687,873.1447135300322,0.31005214830179284,22.997136633486548,0.0,0.0,,1.0,15.6176258347399,0.19945671563688916,0.9117181247698135
4828.000000000033,nmpc_plan_hold,1.0,20.903489415175322,Using cached NMPC plan between re-optimizations,899.8902948898858,4.439934158022246,899.821235443356,4.439935187508368,0.06905944652976359,-1.0294861221282758e-06,nan,4841.2276249873685,0.0,0.0,3.758400271181017e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9482578206687,873.1447135300322,0.31005214830179284,22.997136633486548,0.0,0.0,,1.0,15.662758501389709,0.19941842858208092,0.9117140728473689
4830.00000000004,nmpc_plan_hold,1.0,20.903489415175322,Using cached NMPC plan between re-optimizations,899.8902948898858,4.439934158022246,899.8548385878066,4.439934297348042,0.03545630207918293,-1.39325796233436e-07,nan,4841.2276249873685,0.0,0.0,3.745799767784774e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9482578206687,873.1447135300322,0.31005214830179284,22.997136633486548,0.0,0.0,,1.0,15.686009159460227,0.19939912981719737,0.9117135244802197
