time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
782.0000000001093,0.27936628604786645,250.0,0.05200231481481482,0.020159608514613195,0.07216192332942802,0.05200231481481482,0.020159608514613195,0.07216192332942802,1.000044515669516,0.2802211492933111,873.631799502612,0.15461718903670418,51.2222800925926,120.96100553642044,172.183285629013,820.2997187941301,193.55935891366113,0.7329036484019689,72.69848695788028,482.30731117501665,133.1971600490423,349.1101511259743,0.0
784.0000000001097,0.27936186333485047,250.0,0.05200231481481482,0.02015916564119125,0.07216148045600607,0.05200231481481482,0.02015916564119125,0.07216148045600607,1.000044515669516,0.2802211492933111,873.6350643501149,0.15468187781176118,51.2222800925926,120.97024070674455,172.19252079933716,821.6746149200027,193.43483199666915,0.732006942776044,72.69961698532819,482.86967696939456,133.61346505821908,349.25621191117557,-1.1368683772161603e-13
786.0000000001102,0.27935248971570836,250.0,0.05200231481481482,0.020158227021096303,0.07216054183591113,0.05200231481481482,0.020158227021096303,0.07216054183591113,1.000044515669516,0.2802211492933111,873.641983827336,0.15469581306338376,51.2222800925926,120.97945173035508,172.20173182294764,822.3805101279171,193.35224533328432,0.7315384840615331,72.69976991692977,483.1663024227084,133.87862610689425,349.2876763158141,0.0
788.0000000001106,0.2793420708162643,250.0,0.05200231481481482,0.020157183761321074,0.0721594985761359,0.05200231481481482,0.020157183761321074,0.0721594985761359,1.000044515669516,0.2802211492933111,873.649674708816,0.15468374279454597,51.2222800925926,120.98868926579777,172.2109693583904,822.7429288119034,193.29267932477197,0.7312969930682283,72.69979061395337,483.33082847278473,134.07040561697923,349.2604228558054,5.684341886080802e-14
790.0000000001111,0.2793325765930474,250.0,0.05200231481481482,0.020156233117009363,0.07215854793182419,0.05200231481481482,0.020156233117009363,0.07215854793182419,1.000044515669516,0.2802211492933111,873.6566828352932,0.15465777317783083,51.2222800925926,120.99798032165532,172.22026041424792,822.9290007685192,193.24537764613575,0.7311729056751105,72.69979341499058,483.42798459314554,134.22619853492122,349.2017860582243,5.684341886080802e-14
792.0000000001115,0.2793249837775043,250.0,0.05200231481481482,0.020155472876218477,0.0721577876910333,0.05200231481481482,0.020155472876218477,0.0721577876910333,1.000044515669516,0.2802211492933111,873.6622873141469,0.15462417912238444,51.2222800925926,121.00733961386534,172.22961970645795,823.0245332964176,193.2046674650205,0.7311091912801773,72.69979379406975,483.4904473981916,134.36451335775985,349.12593404043184,-1.1368683772161603e-13
794.000000000112,0.279319756823589,250.0,0.05200231481481482,0.02015494952979062,0.07215726434460544,0.05200231481481482,0.02015494952979062,0.07215726434460544,1.000044515669516,0.2802211492933111,873.6661454140857,0.15458630959132846,51.2222800925926,121.01677527044761,172.23905536304022,823.0735813316652,193.16761258202462,0.731076480533274,72.69979384537254,483.5349106354091,134.49448220914863,349.0404284262606,-5.684341886080802e-14
796.0000000001124,0.2793170949877719,250.0,0.05200231481481482,0.020154683017584822,0.07215699783239965,0.05200231481481482,0.020154683017584822,0.07215699783239965,1.000044515669516,0.2802211492933111,873.6681101374072,0.1545460002281797,51.2222800925926,121.02629178856213,172.24857188115476,823.0987634326161,193.13270036412115,0.7310596870070013,72.69979385231561,483.5699325364812,134.6205186212743,348.9494139152069,0.0
798.0000000001129,0.2793170596584869,250.0,0.05200231481481482,0.020154679480307892,0.07215699429512272,0.05200231481481482,0.020154679480307892,0.07215699429512272,1.000044515669516,0.2802211492933111,873.6681362141528,0.1545042908647694,51.2222800925926,121.03589159507719,172.2581716876698,823.1116923543376,193.09915175012705,0.731051065167918,72.69979385325524,483.59990582174703,134.74466747818414,348.8552383435628,5.684341886080802e-14
800.0000000001133,0.27931964016404154,250.0,0.05200231481481482,0.02015493784939211,0.07215725266420693,0.05200231481481482,0.02015493784939211,0.07215725266420693,1.000044515669516,0.2802211492933111,873.6662315217737,0.15446179579693012,51.2222800925926,121.04557588549056,172.26785597808316,823.11833028408,193.06656453732796,0.7310466386397072,72.69979385338243,483.627086794084,134.86779806419557,348.7592887298885,-5.684341886080802e-14
802.0000000001138,0.2793247879207849,250.0,0.05200231481481482,0.020155453266014967,0.07215776808082978,0.05200231481481482,0.020155453266014967,0.07215776808082978,1.000044515669516,0.2802211492933111,873.6624318801768,0.15441889669819592,51.2222800925926,121.05534508601954,172.27762517861208,823.1217383108446,193.0347298411469,0.7310443660041653,72.69979385339963,483.6526355159008,134.99020866104425,348.66242685485656,0.0
804.0000000001143,0.2793324342613975,250.0,0.05200231481481482,0.020156218865715596,0.07215853368053042,0.05200231481481482,0.020156218865715596,0.07215853368053042,1.000044515669516,0.2802211492933111,873.656787895506,0.15437584416591635,51.2222800925926,121.0651991166286,172.28747920922123,823.1234880501278,193.00353781409183,0.7310431991995268,72.69979385340196,483.6771495149983,135.1119309727757,348.56521854222257,5.684341886080802e-14
