time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
2113.999999999173,0.280030752658185,250.0,0.05200231481481482,0.020226207454450976,0.0722285222692658,0.05200231481481482,0.020226207454450976,0.0722285222692658,1.000044515669516,0.2802211492933111,873.1408429122031,0.15979377116403087,51.2222800925926,125.73806240855251,176.96034250114513,893.0335777112166,182.68392748057926,0.6818503340753004,72.42659489636125,508.56975363603453,147.77139772476934,360.7983559112653,-1.1368683772161603e-13
2115.999999999171,0.2800353727439832,250.0,0.05200231481481482,0.02022667095218035,0.07222898576699517,0.05200231481481482,0.02022667095218035,0.07222898576699517,1.000044515669516,0.2802211492933111,873.1374261416332,0.15980856156340764,51.2222800925926,125.73696583910734,176.95924593169994,893.0159477147575,182.69352258657526,0.6818606477275767,72.42659517651191,508.55795433799176,147.72620318397367,360.83175115401804,5.684341886080802e-14
2117.999999999169,0.280039901246027,250.0,0.05200231481481482,0.020227125267787888,0.07222944008260271,0.05200231481481482,0.020227125267787888,0.07222944008260271,1.000044515669516,0.2802211492933111,873.1340770598031,0.15982327459924506,51.2222800925926,125.73583830966629,176.95811840225886,893.006896172767,182.70231945385913,0.6818659409758125,72.42659521442616,508.54912351305757,147.68415179542208,360.86497171763546,5.684341886080802e-14
2119.9999999991674,0.2800442896864702,250.0,0.05200231481481482,0.020227565537364902,0.07222988035217973,0.05200231481481482,0.020227565537364902,0.07222988035217973,1.000044515669516,0.2802211492933111,873.1308315219648,0.15983770213490892,51.2222800925926,125.7346804827609,176.9569605753535,893.0022489561554,182.71064455575586,0.6818686583706933,72.4265952195573,508.5418625116912,147.64431486128026,360.8975476504109,5.684341886080802e-14
2121.9999999991655,0.28004851359427074,250.0,0.05200231481481482,0.020227989305300398,0.07223030412011522,0.05200231481481482,0.020227989305300398,0.07223030412011522,1.000044515669516,0.2802211492933111,873.1277076300826,0.15985175255731796,51.2222800925926,125.73349319267729,176.95577328526988,892.9998629955911,182.7186666984538,0.681870053498088,72.42659522025173,508.5354511837057,147.6061790845374,360.92927209916826,5.684341886080802e-14
2123.9999999991637,0.28005256077546986,250.0,0.05200231481481482,0.020228395347620873,0.0722307101624357,0.05200231481481482,0.020228395347620873,0.0722307101624357,1.000044515669516,0.2802211492933111,873.1247144068429,0.15986539293600058,51.2222800925926,125.73227733237322,176.9545574249658,892.9986380025921,182.72647389548064,0.6818707697774417,72.42659522034572,508.52951865576574,147.56944794557,360.96007071019574,0.0
2125.999999999162,0.2800564253073575,250.0,0.05200231481481482,0.020228783069509787,0.07223109788432461,0.05200231481481482,0.020228783069509787,0.07223109788432461,1.000044515669516,0.2802211492933111,873.1218562369722,0.15987861932812208,51.2222800925926,125.73103379784672,176.95331389043935,892.9980090702157,182.7341126480149,0.681871137527411,72.42659522035842,508.52387354796025,147.5339389669934,360.98993458096675,1.1368683772161603e-13
2127.99999999916,0.2800601044692207,250.0,0.05200231481481482,0.020229152197408264,0.07223146701222309,0.05200231481481482,0.020229152197408264,0.07223146701222309,1.000044515669516,0.2802211492933111,873.1191351369813,0.15989144163946456,51.2222800925926,125.72976346176505,176.95204355435757,892.997686165567,182.74160808964595,0.6818713263366006,72.42659522036016,508.5184166960735,147.49953061832633,361.01888607774714,0.0
2129.9999999991583,0.2800635971783292,250.0,0.05200231481481482,0.020229502622114894,0.07223181743692972,0.05200231481481482,0.020229502622114894,0.07223181743692972,1.000044515669516,0.2802211492933111,873.1165519117907,0.15990387595739194,51.2222800925926,125.72846716188496,176.9507472544776,892.9975203807925,182.74897432929075,0.6818714232744986,72.42659522036038,508.5130963235198,147.4661347993245,361.04696152419535,-5.684341886080802e-14
2131.9999999991564,0.28006690319656646,250.0,0.05200231481481482,0.020229834319194555,0.07223214913400937,0.05200231481481482,0.020229834319194555,0.07223214913400937,1.000044515669516,0.2802211492933111,873.1141067414522,0.15991594070811913,51.2222800925926,125.72714569686498,176.94942578945756,892.9974352640512,182.75621976461878,0.6818714730440839,72.42659522036041,508.50788502067957,147.4336824958174,361.0742025248622,-5.684341886080802e-14
2133.9999999991546,0.280070022730862,250.0,0.05200231481481482,0.02023014730889297,0.07223246212370779,0.05200231481481482,0.02023014730889297,0.07223246212370779,1.000044515669516,0.2802211492933111,873.111799476649,0.1599276547655938,51.2222800925926,125.72579982569539,176.94807991828796,892.9973915636591,182.76334981343987,0.6818714985966438,72.42659522036043,508.502767922702,147.4021162274677,361.1006516952342,1.1368683772161603e-13
2135.999999999153,0.2800729562342215,250.0,0.05200231481481482,0.02023044163617535,0.07223275645099017,0.05200231481481482,0.02023044163617535,0.07223275645099017,1.000044515669516,0.2802211492933111,873.109629785843,0.15993903655149577,51.2222800925926,125.72443026883316,176.9467103614258,892.9973691271297,182.77036831922044,0.681871511715766,72.42659522036043,508.4977366373557,147.37138600773343,361.1263506296224,-1.1368683772161603e-13
2137.999999999151,0.2800757043083904,250.0,0.05200231481481482,0.02023071736096106,0.07223303217577588,0.05200231481481482,0.02023071736096106,0.07223303217577588,1.000044515669516,0.2802211492933111,873.1075972272638,0.15995010363584944,51.2222800925926,125.72303771007768,176.94531780267027,892.9973576078314,182.77727827562492,0.681871518451348,72.42659522036043,508.492786125333,147.34144712594855,361.15133899938445,0.0
2139.999999999149,0.28007826765754035,250.0,0.05200231481481482,0.020230974553477,0.07223328936829182,0.05200231481481482,0.020230974553477,0.07223328936829182,1.000044515669516,0.2802211492933111,873.1057012831601,0.15996087258670752,51.2222800925926,125.72162279870884,176.94390289130143,892.9973516936265,182.78408220119456,0.6818715219095114,72.42659522036043,508.4879130965912,147.31225888306426,361.17565421352697,0.0
2141.9999999991473,0.28008064706716046,250.0,0.05200231481481482,0.02023121329213976,0.07223352810695458,0.05200231481481482,0.02023121329213976,0.07223352810695458,1.000044515669516,0.2802211492933111,873.103941375414,0.15997135894138473,51.2222800925926,125.72018615165723,176.94246624424986,892.9973486571724,182.79078233418198,0.6818715236849915,72.42659522036043,508.4831151852307,147.2837838314781,361.1993313537526,0.0
2143.9999999991455,0.28008284339504724,250.0,0.05200231481481482,0.020231433662651403,0.07223374847746622,0.05200231481481482,0.020231433662651403,0.07223374847746622,1.000044515669516,0.2802211492933111,873.1023168722055,0.15998157723513734,51.2222800925926,125.71872835559842,176.941008448191,892.997347098205,182.7973807348531,0.6818715245965534,72.42659522036043,508.47839052422967,147.2559872850131,361.2224032392166,-5.684341886080802e-14
2145.9999999991437,0.2800848575677832,250.0,0.05200231481481482,0.020231635757645968,0.07223395057246078,0.05200231481481482,0.020231635757645968,0.07223395057246078,1.000044515669516,0.2802211492933111,873.100827090618,0.15999154105327779,51.2222800925926,125.7172499689275,176.93953006152006,892.9973462978044,182.80387934010443,0.6818715250645649,72.42659522036043,508.4737375256045,147.2288369814085,361.24490054419584,1.7053025658242404e-13
2147.999999999142,0.2800866905794239,250.0,0.05200231481481482,0.02023181967655749,0.07223413449137231,0.05200231481481482,0.02023181967655749,0.07223413449137231,1.000044515669516,0.2802211492933111,873.099471297612,0.1600012630930663,51.2222800925926,125.71575152359992,176.9380316161925,892.997345886865,182.81027999343962,0.6818715253048501,72.42659522036043,508.4691547661522,147.20230282831787,361.2668519378344,-1.1368683772161603e-13
2149.99999999914,0.2800883434907998,250.0,0.05200231481481482,0.02023198552554958,0.0722343003403644,0.05200231481481482,0.02023198552554958,0.0722343003403644,1.000044515669516,0.2802211492933111,873.0982487105435,0.16001075522546904,51.2222800925926,125.71423352683888,176.93651361943145,892.9973456758817,182.81658446214863,0.6818715254282165,72.42659522036043,508.46464092750904,147.17635670392247,361.2882842235866,0.0
2151.9999999991383,0.2800898174286935,250.0,0.05200231481481482,0.02023213341743259,0.07223444823224741,0.05200231481481482,0.02023213341743259,0.07223444823224741,1.000044515669516,0.2802211492933111,873.097158497775,0.16002002855459088,51.2222800925926,125.71269646271651,176.9349765553091,892.9973455675593,182.82279444778914,0.681871525491555,72.42659522036043,508.46019476418394,147.15097229077315,361.3092224734107,5.684341886080802e-14
2153.9999999991364,0.280091113584589,250.0,0.05200231481481482,0.020232263471537632,0.07223457828635245,0.05200231481481482,0.020232263471537632,0.07223457828635245,1.000044515669516,0.2802211492933111,873.0961997796044,0.16002909347295138,51.2222800925926,125.711140793618,176.93342088621063,892.9973455119447,182.82891159310918,0.6818715255240739,72.42659522036043,508.45581508604266,147.12612493346577,361.329690152577,-1.1368683772161603e-13
2155.9999999991346,0.2800922332128913,250.0,0.05200231481481482,0.020232375813537515,0.07223469062835233,0.05200231481481482,0.020232375813537515,0.07223469062835233,1.000044515669516,0.2802211492933111,873.0953716295838,0.1600379597128285,51.2222800925926,125.70956696159885,176.93184705419145,892.9973454833912,182.83493748703836,0.6818715255407698,72.42659522036043,508.4515007482888,147.1017915126933,361.34970923559547,5.684341886080802e-14
2157.999999999133,0.28009317762862335,250.0,0.05200231481481482,0.020232470575215152,0.07223478539002998,0.05200231481481482,0.020232470575215152,0.07223478539002998,1.000044515669516,0.2802211492933111,873.0946730762282,0.16004663639245456,51.2222800925926,125.70797538964433,176.93025548223696,892.9973454687313,182.84087366858626,0.6818715255493419,72.42659522036043,508.44725064535817,147.077950334835,361.36930031052316,0.0
2159.999999999131,0.2800939482046462,250.0,0.05200231481481482,0.020232547894184064,0.07223486270899888,0.05200231481481482,0.020232547894184064,0.07223486270899888,1.000044515669516,0.2633676030247898,873.094103105074,0.1600551320588334,51.2222800925926,125.70636648284021,176.9286465754328,892.9973454612046,182.8467216300926,0.6818715255537429,72.42659522036043,508.4430637068957,147.05458103125582,361.38848267563986,5.684341886080802e-14
2161.999999999129,0.2801095634977169,250.0,0.05200231481481482,0.02023411475560342,0.07223642957041825,0.05200231481481482,0.02023411475560342,0.07223642957041825,1.000044515669516,0.2802211492933111,873.0825526998118,0.1593293667146759,51.2222800925926,125.70618254566398,176.92846263825655,895.0757391852432,181.56824922227437,0.6738125541621934,72.07650487395291,504.80881943709386,145.05904233202705,359.74977710506676,5.684341886080802e-14
2163.9999999991273,0.2801184661508842,250.0,0.05200231481481482,0.020235008091309747,0.07223732290612457,0.05200231481481482,0.020235008091309747,0.07223732290612457,1.000044515669516,0.2802211492933111,873.0759673166749,0.15927155444381164,51.2222800925926,125.7061157956997,176.92839588829227,896.1428221032551,181.33322199286295,0.6722720009301016,72.02902986417143,504.5738041577721,144.9545613790898,359.61924277868235,-5.684341886080802e-14
2165.9999999991255,0.28012200505924617,250.0,0.05200231481481482,0.02023536320879893,0.07223767802361375,0.05200231481481482,0.02023536320879893,0.07223767802361375,1.000044515669516,0.2802211492933111,873.0733495057665,0.1592826233701753,51.2222800925926,125.70602944800034,176.9283095405929,896.69068074079,181.26978215638468,0.6718319501106362,72.02260306313208,504.674748318158,145.0305130106391,359.64423530751884,5.684341886080802e-14
2167.9999999991237,0.2801225657488324,250.0,0.05200231481481482,0.02023541947242364,0.07223773428723847,0.05200231481481482,0.02023541947242364,0.07223773428723847,1.000044515669516,0.2802211492933111,873.0729347486254,0.15929196112655997,51.2222800925926,125.70592634001594,176.92820643260856,896.9719607441104,181.24487104265233,0.6716535099809163,72.0217332579869,504.756642585731,145.09132355807117,359.66531902765985,0.0
2169.999999999122,0.28012160298549965,250.0,0.05200231481481482,0.020235322861882055,0.07223763767669687,0.05200231481481482,0.020235322861882055,0.07223763767669687,1.000044515669516,0.2802211492933111,873.0736469301219,0.1592955334408919,51.2222800925926,125.70581751285671,176.9280976054493,897.1163747130568,181.23303527934505,0.6715683336366598,72.02161554207129,504.8028104088324,145.12942545264252,359.6733849561898,5.684341886080802e-14
2171.99999999912,0.2801198952843103,250.0,0.05200231481481482,0.020235151499596905,0.07223746631441172,0.05200231481481482,0.020235151499596905,0.07223746631441172,1.000044515669516,0.2802211492933111,873.0749101572536,0.1592956244710605,51.2222800925926,125.70570963840169,176.9279897309943,897.1905193169413,181.2270111262017,0.6715254775164082,72.0215996109437,504.82712355821457,145.15353306500705,359.6735904932075,0.0
2173.9999999991182,0.28011784718969246,250.0,0.05200231481481482,0.020234945981005583,0.07223726079582041,0.05200231481481482,0.020234945981005583,0.07223726079582041,1.000044515669516,0.2802211492933111,873.0764251737351,0.15929398683320328,51.2222800925926,125.70560600341534,176.92788609600788,897.2285864258595,181.22385377291326,0.671503593852326,72.02159745489982,504.8397387513138,145.16984588062402,359.6698928706898,-5.684341886080802e-14
2175.9999999991164,0.28011566770081475,250.0,0.05200231481481482,0.02023472727877885,0.07223704209359368,0.05200231481481482,0.02023472727877885,0.07223704209359368,1.000044515669516,0.2802211492933111,873.0780373758862,0.15929159000587267,51.2222800925926,125.70550802021182,176.92778811280442,897.2481307312502,181.22215678661163,0.6714923748311097,72.02159716311101,504.8462807690859,145.18179969482597,359.6644810742599,0.0
2177.9999999991146,0.2801134650067461,250.0,0.05200231481481482,0.020234506249357655,0.07223682106417248,0.05200231481481482,0.020234506249357655,0.07223682106417248,1.000044515669516,0.2802211492933111,873.0796667335516,0.1592889330359816,51.2222800925926,125.70541613691462,176.9276962295072,897.2581651122174,181.22121183123113,0.6714866170873527,72.02159712362169,504.8496930415934,145.19121113965062,359.6584819019428,-5.684341886080802e-14
2179.999999999113,0.280111295534574,250.0,0.05200231481481482,0.0202342885549111,0.07223660336972591,0.05200231481481482,0.0202342885549111,0.07223660336972591,1.000044515669516,0.2802211492933111,873.0812715070435,0.15928626477582325,51.2222800925926,125.7053303218193,176.9276104144119,897.2633169351849,181.22065664104073,0.6714836612922264,72.0215971182774,504.8514945345247,145.19903729719337,359.6524572373313,0.0
2181.999999999111,0.2801091891745487,250.0,0.05200231481481482,0.020234077194672278,0.0722363920094871,0.05200231481481482,0.020234077194672278,0.0722363920094871,1.000044515669516,0.2802211492933111,873.0828295869678,0.15928370497405706,51.2222800925926,125.70525031329055,176.9275304058831,897.2659619692906,181.22030499973596,0.6714821437858634,72.02159711755414,504.85246642999715,145.20578896907367,359.6466774609235,-5.684341886080802e-14
2183.999999999109,0.28010716222572607,250.0,0.05200231481481482,0.020233873804025714,0.07223618861884053,0.05200231481481482,0.020233873804025714,0.07223618861884053,1.000044515669516,0.2802211492933111,873.0843289177766,0.15928130748770947,51.2222800925926,125.70517574722719,176.92745583981986,897.2673199750809,181.2200608899631,0.6714813646801081,72.02159711745624,504.8530102412222,145.21174606472303,359.64126417649913,0.0
2185.9999999991073,0.2801052240316457,250.0,0.05200231481481482,0.020233679320390267,0.07223599413520508,0.05200231481481482,0.020233679320390267,0.07223599413520508,1.000044515669516,0.2802211492933111,873.0857625890972,0.15927909284164576,51.2222800925926,125.70510622146669,176.9273863140593,897.2680171985014,181.21987460750995,0.6714809646752987,72.021597117443,504.85333241800265,145.21706869085065,359.63626372715197,5.684341886080802e-14
2187.9999999991055,0.2801033803766419,250.0,0.05200231481481482,0.02023349432403327,0.07223580913884808,0.05200231481481482,0.02023349432403327,0.07223580913884808,1.000044515669516,0.2802211492933111,873.0871263233637,0.15927706492550403,51.2222800925926,125.705041327855,176.92732142044764,897.2683751649413,181.21972025318627,0.6714807593062646,72.02159711744119,504.8535392253935,145.22185433009798,359.63168489529556,-5.684341886080802e-14
2189.9999999991037,0.28010163522,250.0,0.05200231481481482,0.020233319212089325,0.07223563402690415,0.05200231481481482,0.020233319212089325,0.07223563402690415,1.000044515669516,0.2802211492933111,873.0884171930051,0.159275219532242,51.2222800925926,125.70498066778822,176.92726076038085,897.2685589510396,181.21958417813536,0.6714806538663487,72.02159711744096,504.85368546988036,145.22616728803112,359.62751818184927,0.0
2191.999999999102,0.28009999157776033,250.0,0.05200231481481482,0.02023315428704709,0.07223546910186192,0.05200231481481482,0.02023315428704709,0.07223546910186192,1.000044515669516,0.2802211492933111,873.0896329681509,0.15927354870859922,51.2222800925926,125.70492385933882,176.92720395193138,897.2686533099686,181.21945905001851,0.6714805997317055,72.02159711744092,504.85379951902956,145.23005388988335,359.6237456291462,5.684341886080802e-14
2193.9999999991,0.2800984519678745,250.0,0.05200231481481482,0.020232999801419654,0.07223531461623448,0.05200231481481482,0.020232999801419654,0.07223531461623448,1.000044515669516,0.2802211492933111,873.0907717873345,0.1592720429572416,51.2222800925926,125.70487054012865,176.9271506327212,897.2687017554582,181.21934080479943,0.6714805719380565,72.02159711744092,504.85389614837965,145.2335503552238,359.6203457931558,0.0
2195.9999999990982,0.28009701863207725,250.0,0.05200231481481482,0.02023285598000907,0.0722351707948239,0.05200231481481482,0.02023285598000907,0.0722351707948239,1.000044515669516,0.2802211492933111,873.0918319933676,0.15927069233784807,51.2222800925926,125.70482036808012,176.92710046067273,897.2687266282019,181.21922708012528,0.6714805576683223,72.02159711744092,504.8539831383987,145.23668690877153,359.6172962296272,0.0
2197.9999999990964,0.2800956936439459,250.0,0.05200231481481482,0.020232723030750226,0.07223503784556505,0.05200231481481482,0.020232723030750226,0.07223503784556505,1.000044515669516,0.2802211492933111,873.0928120534021,0.15926948700602714,51.2222800925926,125.70477302113488,176.92705311372754,897.2687393982942,181.21911640948835,0.6714805503419967,72.02159711744092,504.8540646625379,145.23948995162917,359.61457471090864,1.1368683772161603e-13
2199.9999999990946,0.28009447895928496,250.0,0.05200231481481482,0.02023260114976739,0.0722349159645822,0.05200231481481482,0.02023260114976739,0.0722349159645822,1.000044515669516,0.2802211492933111,873.0937105216541,0.1592684174652464,51.2222800925926,125.7047281964951,176.9270082890877,897.2687459546783,181.2190078070925,0.6714805465805358,72.02159711744092,504.85414302769993,145.24198323292006,359.61215979477987,0.0
2201.999999999093,0.28009337643759535,250.0,0.05200231481481482,0.020232490523529222,0.07223480533834405,0.05200231481481482,0.020232490523529222,0.07223480533834405,1.000044515669516,0.2802211492933111,873.09452602352,0.15926747467390862,51.2222800925926,125.70468560966685,176.92696570225948,897.2687493208381,181.21890055341422,0.6714805446493375,72.02159711744092,504.8542195687468,145.24418850252857,359.61003106621837,-1.1368683772161603e-13
2203.999999999091,0.28009238784933216,250.0,0.05200231481481482,0.020232391329577736,0.07223470614439256,0.05200231481481482,0.020232391329577736,0.07223470614439256,1.000044515669516,0.2802211492933111,873.0952572502011,0.15926665007957813,51.2222800925926,125.7046449934464,176.92692508603898,897.2687510490822,181.21879408388978,0.6714805436578272,72.02159711744092,504.8542951086086,145.2461258939291,359.6081692146795,0.0
2205.999999999089,0.2800915148764454,250.0,0.05200231481481482,0.02023230373658328,0.07223461855139811,0.05200231481481482,0.02023230373658328,0.07223461855139811,1.000044515669516,0.2802211492933111,873.0959029582995,0.15926593561813976,51.2222800925926,125.7046060969158,176.9268861895084,897.2687519363923,181.2186879306331,0.6714805431487688,72.02159711744092,504.8543701953129,145.24781416311504,359.6065560321979,0.0
2207.9999999990873,0.28009075910999887,250.0,0.05200231481481482,0.02023222790410624,0.07223454271892106,0.05200231481481482,0.02023222790410624,0.07223454271892106,1.000044515669516,0.2802211492933111,873.0964619715737,0.15926532369634783,51.2222800925926,125.70456868448048,176.92684877707308,897.2687523919525,181.218581691457,0.6714805428874095,72.02159711744092,504.8544452244206,145.24927085043672,359.60517437398386,5.684341886080802e-14
2209.9999999990855,0.2800901220467672,250.0,0.05200231481481482,0.020232163982256256,0.07223447879707108,0.05200231481481482,0.020232163982256256,0.07223447879707108,1.000044515669516,0.2802211492933111,873.0969331834523,0.15926480716722927,51.2222800925926,125.70453253496045,176.92681262755306,897.2687526258449,181.21847501298146,0.6714805427532232,72.02159711744092,504.8545205025858,145.25051239969872,359.604008102887,5.684341886080802e-14
2211.9999999990837,0.280089605085744,250.0,0.05200231481481482,0.02023211211134241,0.07223442692615724,0.05200231481481482,0.02023211211134241,0.07223442692615724,1.000044515669516,0.2802211492933111,873.097315559612,0.1592643793034807,51.2222800925926,125.70449744073926,176.92677753333186,897.2687527459292,181.2183675810357,0.6714805426843296,72.02159711744092,504.85459628083834,145.2515542515092,359.60304202932906,5.684341886080802e-14
2213.999999999082,0.28008920952499433,250.0,0.05200231481481482,0.020232072421558004,0.07223438723637282,0.05200231481481482,0.020232072421558004,0.07223438723637282,1.000044515669516,0.2802211492933111,873.0976081403005,0.1592640337711399,51.2222800925926,125.70446320696972,176.92674329956233,897.2687528075826,181.21825911486596,0.6714805426489584,72.02159711744092,504.8546727722819,145.2524109204251,359.6022618518568,5.684341886080802e-14
2215.99999999908,0.2800889365590424,250.0,0.05200231481481482,0.020232045032718915,0.07223435984753374,0.05200231481481482,0.020232045032718915,0.07223435984753374,1.000044515669516,0.2802211492933111,873.0978100422676,0.15926376460412311,51.2222800925926,125.70442965083312,176.92670974342573,897.2687528392365,181.21814936334914,0.6714805426307984,72.02159711744092,504.8547501617542,145.2530960621048,359.6016540996496,-1.7053025658242404e-13
2217.999999999078,0.28008878727685393,250.0,0.05200231481481482,0.020232030054061646,0.07223434486887646,0.05200231481481482,0.020232030054061646,0.07223434486887646,1.000044515669516,0.2802211492933111,873.0979204602518,0.15926356618071308,51.2222800925926,125.70439660084878,176.92667669344138,897.2687528554882,181.21803810228482,0.6714805426214745,72.02159711744092,504.8548286113244,145.25362253189235,359.6012060794321,0.0
2219.9999999990764,0.28008876266041133,250.0,0.05200231481481482,0.020232027584100747,0.07223434239891556,0.05200231481481482,0.020232027584100747,0.07223434239891556,1.000044515669516,0.2633676030247898,873.0979386680323,0.15926343320168007,51.2222800925926,125.70436389622938,176.92664398882195,897.268752863832,181.21792513228732,0.6714805426166877,72.02159711744092,504.85490826362127,145.2540024375479,359.6009058260734,-5.684341886080802e-14
2221.9999999990746,0.2800711939269366,250.0,0.05200231481481482,0.02023026481825693,0.07223257963307175,0.05200231481481482,0.02023026481825693,0.07223257963307175,1.000044515669516,0.2802211492933111,873.110933233478,0.16014195118521488,51.2222800925926,125.70260546505656,176.92488555764916,894.7369136531728,182.76067025512813,0.6811367561860342,72.44092854126656,509.20084835514575,147.61633677404902,361.5845115810967,5.684341886080802e-14
2223.9999999990728,0.2800619625924065,250.0,0.05200231481481482,0.02022933862312357,0.07223165343793839,0.05200231481481482,0.02022933862312357,0.07223165343793839,1.000044515669516,0.2802211492933111,873.1177608628061,0.16021709746771814,51.2222800925926,125.700694313182,176.92297440577457,893.4370240597816,183.04837369220053,0.6830067813732129,72.49754277664383,509.4602788922034,147.70609451984265,361.7541843723608,0.0
2225.999999999071,0.28005926406853854,250.0,0.05200231481481482,0.02022906788022614,0.07223138269504095,0.05200231481481482,0.02022906788022614,0.07223138269504095,1.000044515669516,0.2802211492933111,873.1197566978747,0.16021125249004167,51.2222800925926,125.69879133101438,176.92107142360695,892.7696384896819,183.13106245377506,0.6835481934374398,72.50520220302135,509.3257749750044,147.58478797773932,361.74098699726505,0.0
2227.999999999069,0.2800601475144511,250.0,0.05200231481481482,0.02022915651613035,0.07223147133094517,0.05200231481481482,0.02022915651613035,0.07223147133094517,1.000044515669516,0.2802211492933111,873.1191033006625,0.16020822817090624,51.2222800925926,125.69689166582755,176.91917175842016,892.4269913129972,183.1674862938671,0.6837695049216396,72.50623874832637,509.2185216382926,147.4843632512034,361.7341583870892,0.0
2229.9999999990673,0.28006282501694774,250.0,0.05200231481481482,0.02022942515060506,0.07223173996541989,0.05200231481481482,0.02022942515060506,0.07223173996541989,1.000044515669516,0.2802211492933111,873.1171230083419,0.1602124453209187,51.2222800925926,125.69498144803036,176.91726154062297,892.251070386699,183.18808843082883,0.683875478898248,72.50637902864861,509.1563256717949,147.4126453816926,361.7436802901023,-5.684341886080802e-14
2231.9999999990655,0.28006634193633806,250.0,0.05200231481481482,0.02022977800701625,0.07223209282183107,0.05200231481481482,0.02022977800701625,0.07223209282183107,1.000044515669516,0.2802211492933111,873.1145218577333,0.1602209653015523,51.2222800925926,125.69305243996124,176.91533253255383,892.1607495715414,183.20159569211043,0.6839288577920716,72.50639801351053,509.1215055506924,147.35858799631748,361.76291755437495,-5.684341886080802e-14
2233.9999999990637,0.2800702032956326,250.0,0.05200231481481482,0.02023016542543435,0.07223248024024917,0.05200231481481482,0.02023016542543435,0.07223248024024917,1.000044515669516,0.2802211492933111,873.111665927031,0.1602315836415992,51.2222800925926,125.6911006653329,176.9133807579255,892.1143773188344,183.21155465187235,0.683956125566936,72.50640058283193,509.101349394498,147.31445669013115,361.7868927043669,0.0
2235.999999999062,0.28007415434263255,250.0,0.05200231481481482,0.020230561846713117,0.07223287666152794,0.05200231481481482,0.020230561846713117,0.07223287666152794,1.000044515669516,0.2802211492933111,873.1087436305806,0.16024308335002907,51.2222800925926,125.68912450271227,176.91140459530487,892.0905690104465,183.2196605968557,0.6839701070593261,72.50640093055176,509.08883667482985,147.27597877879924,361.81285789603055,5.684341886080802e-14
2237.99999999906,0.28007806415633807,250.0,0.05200231481481482,0.02023095413520594,0.07223326895002076,0.05200231481481482,0.02023095413520594,0.07223326895002076,1.000044515669516,0.2802211492933111,873.1058518003634,0.16025483682743072,51.2222800925926,125.68712354438023,176.90940363697285,892.078345417345,183.22676790956825,0.6839772830348305,72.50640097761053,509.0802948616589,147.24089878900307,361.83939607265586,0.0
2239.999999999058,0.2800818653914632,250.0,0.05200231481481482,0.02023133553362603,0.07223365034844084,0.05200231481481482,0.02023133553362603,0.07223365034844084,1.000044515669516,0.2802211492933111,873.1030402489871,0.16026652986659182,51.2222800925926,125.68509798922796,176.90737808182055,892.0720696153905,183.2333140931651,0.6839809670122831,72.50640098397923,509.07382833076883,147.2080305449911,361.8657977857777,5.684341886080802e-14
2241.9999999990564,0.28008552328321396,250.0,0.05200231481481482,0.020231702553435024,0.07223401736824984,0.05200231481481482,0.020231702553435024,0.07223401736824984,1.000044515669516,0.2802211492933111,873.1003346928234,0.16027801021292137,51.2222800925926,125.68304832901744,176.90532842161005,892.0688475112315,183.23952460824862,0.683982858397462,72.50640098484115,509.06846171487587,147.17674245512066,361.8917192597553,-1.1368683772161603e-13
2243.9999999990546,0.28008901973392797,250.0,0.05200231481481482,0.020232053378312718,0.07223436819312753,0.05200231481481482,0.020232053378312718,0.07223436819312753,1.000044515669516,0.2802211492933111,873.0977485211566,0.1602892084869097,51.2222800925926,125.6809751878751,176.9032552804677,892.0671932277969,183.24551628656585,0.6839838294646505,72.50640098495779,509.0636932519095,147.14668940931617,361.9170038425934,-5.684341886080802e-14
2245.9999999990528,0.28009234515064274,250.0,0.05200231481481482,0.020232387045240347,0.07223470186005516,0.05200231481481482,0.020232387045240347,0.07223470186005516,1.000044515669516,0.2802211492933111,873.0952888329928,0.1603000974115095,51.2222800925926,125.67887924080215,176.90115933339473,892.0663438903618,183.25135018574122,0.6839843280273734,72.50640098497358,509.05926452302094,147.11767457757375,361.9415899454473,-1.1368683772161603e-13
2247.999999999051,0.28009549426269953,250.0,0.05200231481481482,0.02023270302488589,0.07223501783970071,0.05200231481481482,0.02023270302488589,0.07223501783970071,1.000044515669516,0.2802211492933111,873.0929595303345,0.16031067086771844,51.2222800925926,125.67676117277765,176.89904126537024,892.0659078259829,183.25705869377285,0.6839845839981751,72.50640098497573,509.05504209831594,147.0895783460945,361.9654637522215,-5.684341886080802e-14
2249.999999999049,0.28009846398233695,250.0,0.05200231481481482,0.0202330010069574,0.07223531582177223,0.05200231481481482,0.0202330010069574,0.07223531582177223,1.000044515669516,0.2802211492933111,873.0907629004912,0.16032093315563462,51.2222800925926,125.67462165867433,176.8969017512669,892.0656839430657,183.26265944184064,0.6839847154180252,72.50640098497601,509.05095675095134,147.06232177884394,361.98863497210743,0.0
