time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
5442.0000000022665,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774310365307,4.4692725648471585,1.0708006357162958e-06,4.0589753780295723e-13,nan,1700.6901660060976,0.0,0.0,5.745899397879839e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.471918764506992,0.206560091425101,0.9299065173806244
5444.000000002274,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.077431557564,4.469272564847509,5.497673782883794e-07,5.5067062021407764e-14,nan,1700.6901660060976,0.0,0.0,5.629099905490875e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.47217123980471,0.20656003141335705,0.9299065173808435
5446.000000002281,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774318250714,4.469272564847557,2.8225997539266245e-07,7.105427357601002e-15,nan,1700.6901660060976,0.0,0.0,6.066598871257156e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.472343169686857,0.20655999057819824,0.9299065173808735
5448.000000002288,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774319624143,4.4692725648475635,1.4491706679109484e-07,8.881784197001252e-16,nan,1700.6901660060976,0.0,0.0,7.175000791903585e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.472437459211578,0.20655996818116118,0.9299065173808772
5450.000000002296,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774320329284,4.469272564847564,7.440291938110022e-08,0.0,nan,1700.6901660060976,0.0,0.0,5.541699647437781e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.472456902954464,0.20655996353464484,0.9299065173808776
5452.000000002303,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774320691316,4.469272564847564,3.819968696916476e-08,0.0,nan,1700.6901660060976,0.0,0.0,5.054200300946832e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.472404201587183,0.20655997598596737,0.9299065173808776
5454.00000000231,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.077432087719,4.469272564847564,1.9612343749031425e-08,0.0,nan,1700.6901660060976,0.0,0.0,4.370800161268562e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.472281969762347,0.2065600049093203,0.9299065173808776
5456.000000002317,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.077432097262,4.469272564847564,1.0069356903841253e-08,0.0,nan,1700.6901660060976,0.0,0.0,4.041699867229909e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.472092739883955,0.20656004970170183,0.9299065173808776
5458.000000002325,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321021615,4.469272564847564,5.169795258552767e-09,0.0,nan,1700.6901660060976,0.0,0.0,4.199999966658652e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.471838964046647,0.20656010978082817,0.9299065173808776
5460.000000002332,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321046771,4.469272564847564,2.6542466002865694e-09,0.0,nan,1700.6901660060976,0.0,0.0,3.9457998354919255e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.471523015258779,0.2065601845840082,0.9299065173808776
5462.000000002339,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321059686,4.469272564847564,1.3627641237690113e-09,0.0,nan,1700.6901660060976,0.0,0.0,3.937499423045665e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.471147188477719,0.20656027356747148,0.9299065173808776
5464.0000000023465,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321066317,4.469272564847564,6.99628799338825e-10,0.0,nan,1700.6901660060976,0.0,0.0,4.312500823289156e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.470713701690878,0.2065603762058913,0.9299065173808776
5466.000000002354,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321069721,4.469272564847564,3.5925040720030665e-10,0.0,nan,1700.6901660060976,0.0,0.0,3.9999998989515007e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.470224697131115,0.20656049199198445,0.9299065173808776
5468.000000002361,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321071469,4.469272564847564,1.844000507844612e-10,0.0,nan,1700.6901660060976,0.0,0.0,3.8541998947039247e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.469682242648503,0.20656062043613127,0.9299065173808776
5470.000000002368,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321072366,4.469272564847564,9.470113582210615e-11,0.0,nan,1700.6901660060976,0.0,0.0,3.9125006878748536e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.469088333226665,0.20656076106598636,0.9299065173808776
5472.000000002376,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321072827,4.469272564847564,4.865796654485166e-11,0.0,nan,1700.6901660060976,0.0,0.0,3.80830024369061e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.468444892625309,0.2065609134260753,0.9299065173808776
5474.000000002383,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321073063,4.469272564847564,2.5011104298755527e-11,0.0,nan,1700.6901660060976,0.0,0.0,4.041600914206356e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.467753775119352,0.20656107707737692,0.9299065173808776
5476.00000000239,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321073185,4.469272564847564,1.2846612662542611e-11,0.0,nan,1700.6901660060976,0.0,0.0,5.1750001148320735e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.46701676731459,0.20656125159688882,0.9299065173808776
5478.000000002397,nmpc_plan_hold,1.0,21.344722049702952,Using cached NMPC plan between re-optimizations,895.0774321073313,4.469272564847564,895.0774321073247,4.469272564847564,6.59383658785373e-12,0.0,nan,1700.6901660060976,0.0,0.0,3.80830024369061e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9292152522908,873.1359383038126,0.31005214847095885,22.995884652124687,0.0,0.0,,1.0,12.466235590015076,0.20656143657718512,0.9299065173808776
5480.000000002405,nmpc_block_slsqp,0.0,20.88089665810014,blocks=4; rollout_dt=5s; success=False; minT=872.92; maxT=873.12; terminal_margin=23.00; aux_kJ=11440.1; msg=Iteration limit reached,887.1218595386528,4.5517871549473545,891.2063866871051,4.540620019525128,-4.084527148452366,0.011167135422226693,nan,6267.061457998352,0.0,0.0,6.267379416996846,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,9.909956487990474,0.21961675318706686,0.9751563335357134
5482.000000002412,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,889.2189256998165,4.550275847512057,-2.0970661611637524,0.001511307435297482,nan,6267.061457998352,0.0,0.0,5.67499955650419e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,8.505812129816984,0.22225899743092153,0.9813907108128106
5484.000000002419,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,888.1985292055356,4.551582621727542,-1.0766696668828217,0.00020453321981239725,nan,6267.061457998352,0.0,0.0,5.608401261270046e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.773946211504848,0.22306458042151273,0.9822364778327782
5486.0000000024265,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.6746401771721,4.55175947438612,-0.5527806385193799,2.7680561234255663e-05,nan,6267.061457998352,0.0,0.0,4.591699689626694e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.39620752013144,0.22340375772857668,0.9823509772694993
5488.000000002434,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.4056665815377,4.55178340879076,-0.28380704288497327,3.7461565947083386e-06,nan,6267.061457998352,0.0,0.0,4.095799522474408e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.201328409702008,0.22356801082878436,0.9823664737667679
5490.000000002441,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.2675709329716,4.551786647960191,-0.1457113943188233,5.069871633622824e-07,nan,6267.061457998352,0.0,0.0,4.541600355878472e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.100563915293256,0.22365114735129726,0.9823685710021353
5492.000000002448,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1966702629339,4.5517870863341034,-0.07481072428117841,6.861325108076244e-08,nan,6267.061457998352,0.0,0.0,4.07920015277341e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.048259563249854,0.22369378158283776,0.9823688548323072
5494.000000002456,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1602686451859,4.551787145661561,-0.03840910653309493,9.285793467483927e-09,nan,6267.061457998352,0.0,0.0,3.925000783056021e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.020949364512238,0.2237157522664096,0.982368893244548
5496.000000002463,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1415794314736,4.551787153690659,-0.019719892820830864,1.2566951923531633e-09,nan,6267.061457998352,0.0,0.0,3.845899482257664e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.006574271353042,0.2237271109955038,0.9823688984430795
5498.00000000247,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1319840692124,4.551787154777279,-0.01012453055966489,1.7007550923153758e-10,nan,6267.061457998352,0.0,0.0,3.837500116787851e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.998935639882883,0.22373300202042135,0.9823688991466237
5500.0000000024775,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1270576459642,4.551787154924337,-0.005198107311457534,2.3017143746528745e-11,nan,6267.061457998352,0.0,0.0,3.825000021606684e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.9948447704740815,0.22373606557189935,0.9823688992418383
5502.000000002485,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1245283359331,4.55178715494424,-0.0026687972803074445,3.114841717888339e-12,nan,6267.061457998352,0.0,0.0,3.80830024369061e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.9926587146845325,0.22373765824123437,0.9823688992547247
5504.000000002492,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1232297448637,4.551787154946933,-0.0013702062109359758,4.218847493575595e-13,nan,6267.061457998352,0.0,0.0,3.966699296142906e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.991528345338602,0.22373847778880263,0.9823688992564679
5506.000000002499,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.122563025978,4.551787154947298,-0.0007034873252678153,5.684341886080802e-14,nan,6267.061457998352,0.0,0.0,3.8124999264255166e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.991012253275406,0.22373888371369477,0.9823688992567042
5508.000000002507,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1222207210885,4.5517871549473465,-0.0003611824357676596,7.993605777301127e-15,nan,6267.061457998352,0.0,0.0,3.783298598136753e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.990878501861262,0.2237390618154807,0.9823688992567362
5510.000000002514,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1220449758983,4.551787154947354,-0.00018543724559094699,8.881784197001252e-16,nan,6267.061457998352,0.0,0.0,3.795800148509443e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.991002840061486,0.2237391086813223,0.9823688992567404
5512.000000002521,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1219547453092,4.5517871549473545,-9.520665639684012e-05,0.0,nan,6267.061457998352,0.0,0.0,4.400000034365803e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.991316441116952,0.2237390750634906,0.9823688992567413
5514.000000002528,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.12190841938,4.5517871549473545,-4.88807272631675e-05,0.0,nan,6267.061457998352,0.0,0.0,4.6542001655325294e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.991779068843083,0.22373898815061338,0.9823688992567413
5516.000000002536,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.121884634855,4.5517871549473545,-2.509620219370845e-05,0.0,nan,6267.061457998352,0.0,0.0,4.095899930689484e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.992365298817786,0.22373886300258689,0.9823688992567413
5518.000000002543,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218724234726,4.5517871549473545,-1.2884819852843066e-05,0.0,nan,6267.061457998352,0.0,0.0,3.895799454767257e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.993057442020965,0.22373870842195254,0.9823688992567413
5520.00000000255,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218661539399,4.5517871549473545,-6.615287134081882e-06,0.0,nan,6267.061457998352,0.0,0.0,3.850000211969018e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.993841909494724,0.22373852996888088,0.9823688992567413
5522.0000000025575,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218629350544,4.5517871549473545,-3.396401666577731e-06,0.0,nan,6267.061457998352,0.0,0.0,3.837500116787851e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.994707343586185,0.22373833150965788,0.9823688992567413
5524.000000002565,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218612824235,4.5517871549473545,-1.7437707811041037e-06,0.0,nan,6267.061457998352,0.0,0.0,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.995643656120359,0.22373811601225696,0.9823688992567413
5526.000000002572,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218604339346,4.5517871549473545,-8.952818006946472e-07,0.0,nan,6267.061457998352,0.0,0.0,3.7667006836272776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.996641532168132,0.22373788595536348,0.9823688992567413
5528.000000002579,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218599983058,4.5517871549473545,-4.5965305162098957e-07,0.0,nan,6267.061457998352,0.0,0.0,3.7707999581471086e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.99769217284173,0.2237376435389402,0.9823688992567413
5530.000000002587,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218597746465,4.5517871549473545,-2.3599375253979815e-07,0.0,nan,6267.061457998352,0.0,0.0,4.3334002839401364e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.998787160809741,0.22373739079290167,0.9823688992567413
5532.000000002594,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.121859659816,4.5517871549473545,-1.2116322523070266e-07,0.0,nan,6267.061457998352,0.0,0.0,4.0041006286628544e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,6.999918388827736,0.22373712963347314,0.9823688992567413
5534.000000002601,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.12185960086,4.5517871549473545,-6.220727755135158e-08,0.0,nan,6267.061457998352,0.0,0.0,3.895899862982333e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.001078020641166,0.2237368618926851,0.9823688992567413
5536.000000002608,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.121859570591,4.5517871549473545,-3.1938270694809034e-08,0.0,nan,6267.061457998352,0.0,0.0,4.8125002649612725e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.002258468533576,0.2237365893340687,0.9823688992567413
5538.000000002616,nmpc_plan_hold,1.0,20.88089665810014,Using cached NMPC plan between re-optimizations,887.1218595386528,4.5517871549473545,887.1218595550504,4.5517871549473545,-1.6397621038777288e-08,0.0,nan,6267.061457998352,0.0,0.0,5.208300717640668e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9241483883723,873.121169826589,0.31005214847095885,23.002273591578614,0.0,0.0,,1.0,7.00345237944946,0.22373631366126118,0.9823688992567413
5540.000000002623,nmpc_block_slsqp,0.0,20.66337170880593,blocks=4; rollout_dt=5s; success=False; minT=872.95; maxT=873.10; terminal_margin=23.00; aux_kJ=11433.9; msg=Iteration limit reached,895.9709186242568,4.440334711705767,891.4276602108066,4.45541815967917,4.543258413450189,-0.015083447973402997,nan,6444.681125009083,0.0,0.0,6.444941667010426,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,9.882690844617024,0.20657718762045735,0.9212853790506591
5542.00000000263,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,893.6383319786082,4.442376034409418,2.3325866456485755,-0.00204132270365065,nan,6444.681125009083,0.0,0.0,5.229099770076573e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,11.395499367018113,0.20332591278278656,0.9132185394562585
5544.0000000026375,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,894.7733287087569,4.440610974692041,1.1975899154998615,-0.000276262986274034,nan,6444.681125009083,0.0,0.0,4.258399712853134e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,12.18050375368209,0.20240619893788997,0.9121304427554054
5546.000000002645,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.3560554600599,4.440372099835262,0.6148631641968905,-3.738812949460879e-05,nan,6444.681125009083,0.0,0.0,4.258299304638058e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,12.585192040851961,0.2020353132713582,0.9119832513151372
5548.000000002652,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.6552373498963,4.440339771638862,0.315681274360486,-5.059933094742064e-06,nan,6444.681125009083,0.0,0.0,4.170800093561411e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,12.793958503148168,0.20185845468967878,0.911963332336491
5550.000000002659,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.8088424538425,4.4403353964932455,0.16207617041425237,-6.847874782778263e-07,nan,6444.681125009083,0.0,0.0,4.8457994125783443e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,12.902096136571911,0.2017693033034212,0.9119606366181566
5552.000000002667,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.8877059437791,4.440334804381674,0.08321268047768626,-9.267590694861383e-08,nan,6444.681125009083,0.0,0.0,4.233299114275724e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,12.958527838860537,0.2017235711828687,0.91196027179276
5554.000000002674,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.928195809579,4.440334724248087,0.04272281467774519,-1.254232007141809e-08,nan,6444.681125009083,0.0,0.0,4.0458005969412625e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,12.988362838246395,0.20169992157236544,0.9119602224190196
5556.000000002681,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.948983999828,4.440334713403185,0.021934624428809002,-1.6974182059925624e-09,nan,6444.681125009083,0.0,0.0,5.687499651685357e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,13.004490120987636,0.20168759143607368,0.9119602157370102
5558.0000000026885,nmpc_plan_hold,1.0,20.66337170880593,Using cached NMPC plan between re-optimizations,895.9709186242568,4.440334711705767,895.9596570125756,4.4403347119354875,0.01126161168122053,-2.297202428280798e-10,nan,6444.681125009083,0.0,0.0,4.400000034365803e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9525438504096,873.0968476486303,0.31005214847095885,23.00098709052986,0.0,0.0,,1.0,13.013527429184537,0.20168108106249732,0.9119602148326986
